2025-02-24 17:52:01,00:04,1.25,N/A
2025-02-24 17:52:01,00:04,1.26,N/A
2025-02-24 17:52:01,00:04,1.25,N/A
2025-02-24 17:52:01,00:02,6.61,N/A
2025-02-24 17:52:01,00:04,1.28,N/A
2025-02-24 17:52:01,00:02,6.63,N/A
2025-02-24 17:52:01,00:04,1.28,N/A
2025-02-24 17:52:01,00:02,6.64,N/A
2025-02-24 17:52:01,00:02,6.64,N/A
2025-02-24 17:52:01,00:04,1.25,N/A
2025-02-24 17:52:01,00:04,1.31,N/A
2025-02-24 17:52:01,00:04,1.28,N/A
2025-02-24 17:52:01,00:04,1.29,N/A
2025-02-24 17:52:01,00:04,1.32,N/A
2025-02-24 17:52:01,00:02,6.69,N/A
2025-02-24 17:52:01,00:04,1.28,N/A
2025-02-24 17:52:01,00:02,6.61,N/A
2025-02-24 17:52:01,00:02,6.64,N/A
2025-02-24 17:52:01,00:02,6.61,N/A
2025-02-24 17:52:01,00:04,1.23,N/A
2025-02-24 17:52:01,00:04,1.3,N/A
2025-02-24 17:52:01,00:02,6.64,N/A
2025-02-24 17:52:01,00:04,1.29,N/A
2025-02-24 17:52:01,00:02,6.7,N/A
2025-02-24 17:52:01,00:04,1.27,N/A
2025-02-24 17:52:01,00:02,6.63,N/A
2025-02-24 17:52:01,00:04,1.31,N/A
2025-02-24 17:52:01,00:04,1.31,N/A
2025-02-24 17:52:01,00:04,1.26,N/A
2025-02-24 17:52:01,00:04,1.33,N/A
2025-02-24 17:52:01,00:02,6.64,N/A
2025-02-24 17:52:01,00:02,6.62,N/A
2025-02-24 17:52:01,00:02,6.61,N/A
2025-02-24 17:52:01,00:04,1.26,N/A
2025-02-24 17:52:01,00:04,1.29,N/A
2025-02-24 17:52:01,00:04,1.26,N/A
2025-02-24 17:52:01,00:04,1.32,N/A
