2025-02-25 16:41:50,00:04,3.18,7.87
2025-02-25 16:41:50,00:04,3.22,7.87
2025-02-25 16:41:50,00:04,3.22,7.87
2025-02-25 16:41:50,00:04,3.2,7.87
2025-02-25 16:41:50,00:04,3.18,7.87
2025-02-25 16:41:50,00:04,3.22,4.38
2025-02-25 16:41:50,00:04,3.2,4.38
2025-02-25 16:41:50,00:04,3.18,4.38
2025-02-25 16:41:50,00:04,3.22,4.38
2025-02-25 16:41:50,00:04,3.23,4.38
2025-02-25 16:41:50,00:04,3.18,4.38
2025-02-25 16:41:50,00:04,3.21,4.38
2025-02-25 16:41:50,00:04,3.2,4.38
2025-02-25 16:41:50,00:04,3.2,4.38
2025-02-25 16:41:50,00:04,3.21,8.82
2025-02-25 16:41:50,00:04,3.21,8.82
2025-02-25 16:41:50,00:04,3.22,8.82
