2025-02-25 17:00:56,00:02,3.03,N/A
2025-02-25 17:00:56,00:03,2.24,N/A
2025-02-25 17:00:56,00:02,2.9,N/A
2025-02-25 17:00:56,00:03,2.26,N/A
2025-02-25 17:00:56,00:02,2.87,N/A
2025-02-25 17:00:56,00:04,1.06,N/A
2025-02-25 17:00:56,00:03,2.33,N/A
2025-02-25 17:00:56,00:02,3.02,N/A
2025-02-25 17:00:56,00:04,1.04,N/A
2025-02-25 17:00:56,00:03,2.33,N/A
2025-02-25 17:00:56,00:02,2.96,N/A
2025-02-25 17:00:56,00:04,1.09,N/A
2025-02-25 17:00:56,00:03,2.33,N/A
2025-02-25 17:00:56,00:04,1.07,N/A
2025-02-25 17:00:56,00:03,2.31,N/A
2025-02-25 17:00:56,00:02,3.02,N/A
2025-02-25 17:00:56,00:04,1.1,N/A
2025-02-25 17:00:56,00:03,2.32,N/A
2025-02-25 17:00:56,00:02,2.95,N/A
2025-02-25 17:00:56,00:03,2.27,N/A
2025-02-25 17:00:56,00:02,2.92,N/A
2025-02-25 17:00:56,00:04,1.09,N/A
2025-02-25 17:00:56,00:03,2.3,N/A
2025-02-25 17:00:56,00:04,1.08,N/A
2025-02-25 17:00:56,00:03,2.3,N/A
2025-02-25 17:00:56,00:02,2.98,N/A
2025-02-25 17:00:56,00:04,1.1,N/A
2025-02-25 17:00:56,00:03,2.27,N/A
2025-02-25 17:00:56,00:02,2.99,N/A
2025-02-25 17:00:56,00:04,1.09,N/A
2025-02-25 17:00:56,00:03,2.3,N/A
2025-02-25 17:00:56,00:02,3.02,N/A
2025-02-25 17:00:56,00:04,1.08,N/A
2025-02-25 17:00:56,00:03,2.29,N/A
2025-02-25 17:00:56,00:02,3.03,N/A
2025-02-25 17:00:56,00:04,1.07,N/A
2025-02-25 17:00:56,00:03,2.36,N/A
2025-02-25 17:00:56,00:02,2.96,N/A
2025-02-25 17:00:56,00:03,2.3,N/A
2025-02-25 17:00:56,00:02,2.96,N/A
2025-02-25 17:00:56,00:04,1.08,N/A
2025-02-25 17:00:56,00:03,2.31,N/A
2025-02-25 17:00:56,00:02,2.99,N/A
2025-02-25 17:00:56,00:04,1.06,N/A
2025-02-25 17:00:56,00:03,2.28,N/A
2025-02-25 17:00:56,00:04,1.07,N/A
2025-02-25 17:00:56,00:03,2.3,N/A
2025-02-25 17:00:56,00:04,1.09,N/A
2025-02-25 17:00:56,00:03,2.26,N/A
2025-02-25 17:00:56,00:02,2.95,N/A
2025-02-25 17:00:56,00:04,1.08,N/A
2025-02-25 17:00:56,00:03,2.36,N/A
2025-02-25 17:00:56,00:02,3.0,N/A
2025-02-25 17:00:56,00:04,1.04,N/A
