2025-02-24 17:22:49,02:02,1.16,N/A
2025-02-24 17:22:49,02:02,1.18,N/A
2025-02-24 17:22:49,02:02,1.16,N/A
2025-02-24 17:22:49,02:02,1.15,N/A
2025-02-24 17:22:49,02:02,1.17,N/A
2025-02-24 17:22:49,02:02,1.16,N/A
2025-02-24 17:22:49,02:02,1.19,N/A
2025-02-24 17:22:49,02:02,1.18,N/A
2025-02-24 17:22:49,02:02,1.15,N/A
2025-02-24 17:22:49,02:02,1.17,N/A
2025-02-24 17:22:49,02:02,1.17,N/A
2025-02-24 17:22:49,02:02,1.18,N/A
2025-02-24 17:22:49,02:02,1.22,N/A
2025-02-24 17:22:49,02:02,1.18,N/A
