2025-02-24 15:51:40,00:03,11.04,11.64
2025-02-24 15:51:40,00:04,9.16,5.58
2025-02-24 15:51:40,00:03,4.24,5.58
2025-02-24 15:51:40,00:03,11.02,5.58
2025-02-24 15:51:40,00:04,9.18,5.58
2025-02-24 15:51:40,00:04,9.24,5.58
2025-02-24 15:51:40,00:03,4.26,5.58
2025-02-24 15:51:40,00:03,4.29,5.58
2025-02-24 15:51:40,00:03,11.04,5.58
2025-02-24 15:51:40,00:03,11.03,5.58
2025-02-24 15:51:40,00:04,9.19,5.95
2025-02-24 15:51:40,00:04,9.24,5.95
2025-02-24 15:51:40,00:03,0.0,5.95
2025-02-24 15:51:40,00:03,4.28,5.95
2025-02-24 15:51:40,00:03,11.08,5.95
2025-02-24 15:51:40,00:04,9.2,5.95
2025-02-24 15:51:40,00:03,4.24,5.95
2025-02-24 15:51:40,00:03,4.29,5.95
2025-02-24 15:51:40,00:04,9.22,5.95
2025-02-24 15:51:40,00:03,11.01,5.95
2025-02-24 15:51:40,00:04,9.25,5.95
