2025-02-24 17:17:05,02:02,1.07,N/A
2025-02-24 17:17:05,02:02,1.17,N/A
2025-02-24 17:17:05,02:02,1.09,N/A
2025-02-24 17:17:05,02:02,1.04,N/A
2025-02-24 17:17:05,02:02,1.19,N/A
2025-02-24 17:17:05,02:02,1.04,N/A
2025-02-24 17:17:05,02:02,1.13,N/A
2025-02-24 17:17:05,02:02,1.2,N/A
2025-02-24 17:17:05,02:02,1.17,N/A
2025-02-24 17:17:05,02:02,1.23,N/A
2025-02-24 17:17:05,02:02,1.15,N/A
2025-02-24 17:17:05,02:02,1.01,N/A
2025-02-24 17:17:05,02:02,1.17,N/A
2025-02-24 17:17:05,02:02,1.14,N/A
2025-02-24 17:17:05,02:02,1.2,N/A
