2025-02-24 16:09:04,00:04,9.22,1.79
2025-02-24 16:09:04,00:04,9.21,1.79
2025-02-24 16:09:04,00:04,9.22,1.79
2025-02-24 16:09:04,00:04,9.18,1.79
2025-02-24 16:09:04,00:04,9.21,1.79
2025-02-24 16:09:04,00:04,9.22,1.79
2025-02-24 16:09:04,00:04,9.22,1.79
2025-02-24 16:09:04,00:04,9.22,1.79
2025-02-24 16:09:04,00:04,9.2,1.79
2025-02-24 16:09:04,00:04,9.23,1.79
2025-02-24 16:09:04,00:04,9.25,1.79
2025-02-24 16:09:04,00:04,9.24,11.75
2025-02-24 16:09:04,00:04,9.21,11.75
2025-02-24 16:09:04,00:04,9.22,11.75
2025-02-24 16:09:04,00:04,9.19,11.75
