2025-02-25 16:17:40,00:04,0.84,N/A
2025-02-25 16:17:40,00:04,0.81,N/A
2025-02-25 16:17:40,00:04,0.75,N/A
2025-02-25 16:17:40,00:04,0.0,N/A
2025-02-25 16:17:40,00:03,2.41,N/A
2025-02-25 16:17:40,00:04,0.0,N/A
2025-02-25 16:17:40,00:03,2.41,N/A
2025-02-25 16:17:40,00:04,0.77,N/A
2025-02-25 16:17:40,00:03,2.45,N/A
2025-02-25 16:17:40,00:04,0.79,N/A
2025-02-25 16:17:40,00:03,2.43,N/A
2025-02-25 16:17:40,00:04,0.0,N/A
2025-02-25 16:17:40,00:03,2.45,N/A
2025-02-25 16:17:40,00:04,0.81,N/A
2025-02-25 16:17:40,00:03,2.4,N/A
2025-02-25 16:17:40,00:04,0.79,N/A
2025-02-25 16:17:40,00:03,2.4,N/A
2025-02-25 16:17:40,00:04,0.78,N/A
2025-02-25 16:17:40,00:03,2.49,N/A
2025-02-25 16:17:40,00:03,2.38,N/A
2025-02-25 16:17:40,00:04,0.75,N/A
2025-02-25 16:17:40,00:03,2.4,N/A
2025-02-25 16:17:40,00:03,2.4,N/A
2025-02-25 16:17:40,00:04,0.79,N/A
2025-02-25 16:17:40,00:04,0.0,N/A
2025-02-25 16:17:40,00:03,2.42,N/A
2025-02-25 16:17:40,00:04,0.81,N/A
2025-02-25 16:17:40,00:03,2.37,N/A
2025-02-25 16:17:40,00:04,0.83,N/A
2025-02-25 16:17:40,00:03,2.41,N/A
2025-02-25 16:17:40,00:04,0.79,N/A
2025-02-25 16:17:40,00:03,2.48,N/A
