2025-02-25 17:05:33,00:03,3.84,N/A
2025-02-25 17:05:33,00:03,3.84,0.05
2025-02-25 17:05:33,00:04,3.16,0.05
2025-02-25 17:05:33,00:03,3.82,0.05
2025-02-25 17:05:33,00:04,3.17,0.05
2025-02-25 17:05:33,00:04,3.13,0.05
2025-02-25 17:05:33,00:03,3.84,0.05
2025-02-25 17:05:33,00:04,3.16,0.05
2025-02-25 17:05:33,00:04,3.13,0.05
2025-02-25 17:05:33,00:03,3.83,0.05
2025-02-25 17:05:33,00:04,3.15,0.05
2025-02-25 17:05:33,00:03,3.81,0.05
2025-02-25 17:05:33,00:03,3.83,0.05
2025-02-25 17:05:33,00:04,3.16,0.05
2025-02-25 17:05:33,00:04,3.16,0.05
2025-02-25 17:05:33,00:03,3.8,0.05
2025-02-25 17:05:33,00:04,3.13,0.05
2025-02-25 17:05:33,00:03,3.81,0.05
2025-02-25 17:05:33,00:04,3.13,0.05
2025-02-25 17:05:33,00:04,3.15,0.05
2025-02-25 17:05:33,00:03,3.84,0.05
2025-02-25 17:05:33,00:03,3.82,7.81
2025-02-25 17:05:33,00:04,3.12,7.81
2025-02-25 17:05:33,00:04,3.14,7.81
2025-02-25 17:05:33,00:03,3.84,7.81
2025-02-25 17:05:33,00:03,3.8,7.81
2025-02-25 17:05:33,00:04,3.15,7.81
2025-02-25 17:05:33,00:04,3.15,7.81
