2025-02-24 16:14:46,00:04,1.19,N/A
2025-02-24 16:14:46,00:04,1.14,N/A
2025-02-24 16:14:46,00:02,9.08,N/A
2025-02-24 16:14:46,00:04,1.14,N/A
2025-02-24 16:14:46,00:03,1.68,N/A
2025-02-24 16:14:46,00:02,9.06,N/A
2025-02-24 16:14:46,00:03,1.65,N/A
2025-02-24 16:14:46,00:02,9.07,N/A
2025-02-24 16:14:46,00:03,1.69,N/A
2025-02-24 16:14:46,00:02,9.09,N/A
2025-02-24 16:14:46,00:03,0.0,N/A
2025-02-24 16:14:46,00:03,1.64,N/A
2025-02-24 16:14:46,00:02,9.03,N/A
2025-02-24 16:14:46,00:04,1.19,N/A
2025-02-24 16:14:46,00:03,1.64,N/A
2025-02-24 16:14:46,00:02,9.12,N/A
2025-02-24 16:14:46,00:02,9.11,N/A
2025-02-24 16:14:46,00:04,1.14,N/A
2025-02-24 16:14:46,00:03,1.65,N/A
2025-02-24 16:14:46,00:02,9.1,N/A
2025-02-24 16:14:46,00:04,1.19,N/A
2025-02-24 16:14:46,00:03,1.63,N/A
2025-02-24 16:14:46,00:02,9.13,N/A
2025-02-24 16:14:46,00:04,1.17,N/A
2025-02-24 16:14:46,00:02,9.09,N/A
2025-02-24 16:14:46,00:04,1.15,N/A
2025-02-24 16:14:46,00:03,1.67,N/A
2025-02-24 16:14:46,00:02,9.13,N/A
2025-02-24 16:14:46,00:03,5.85,N/A
2025-02-24 16:14:46,00:03,1.64,N/A
2025-02-24 16:14:46,00:02,9.15,N/A
2025-02-24 16:14:46,00:03,1.71,N/A
2025-02-24 16:14:46,00:02,9.11,N/A
2025-02-24 16:14:46,00:02,9.1,N/A
2025-02-24 16:14:46,00:04,1.17,N/A
2025-02-24 16:14:46,00:03,1.66,N/A
2025-02-24 16:14:46,00:02,9.03,N/A
2025-02-24 16:14:46,00:04,1.17,N/A
2025-02-24 16:14:46,00:02,9.04,N/A
2025-02-24 16:14:46,00:03,5.84,N/A
2025-02-24 16:14:46,00:03,1.66,N/A
2025-02-24 16:14:46,00:02,9.09,N/A
2025-02-24 16:14:46,00:02,9.06,N/A
2025-02-24 16:14:46,00:03,5.84,N/A
2025-02-24 16:14:46,00:03,1.66,N/A
2025-02-24 16:14:46,00:02,9.18,N/A
2025-02-24 16:14:46,00:03,5.87,N/A
2025-02-24 16:14:46,00:03,1.71,N/A
2025-02-24 16:14:46,00:02,9.09,N/A
2025-02-24 16:14:46,00:03,1.69,N/A
2025-02-24 16:14:46,00:02,9.12,N/A
2025-02-24 16:14:46,00:04,1.11,N/A
2025-02-24 16:14:46,00:03,1.69,N/A
2025-02-24 16:14:46,00:04,1.15,N/A
