2025-02-25 16:10:17,00:04,1.19,N/A
2025-02-25 16:10:17,00:04,1.19,N/A
2025-02-25 16:10:17,00:03,2.35,N/A
2025-02-25 16:10:17,00:03,2.35,N/A
2025-02-25 16:10:17,00:04,1.21,N/A
2025-02-25 16:10:17,00:04,1.17,N/A
2025-02-25 16:10:17,00:03,2.36,N/A
2025-02-25 16:10:17,00:04,1.18,N/A
2025-02-25 16:10:17,00:03,2.34,N/A
2025-02-25 16:10:17,00:04,1.19,N/A
2025-02-25 16:10:17,00:03,2.4,N/A
2025-02-25 16:10:17,00:04,1.17,N/A
2025-02-25 16:10:17,00:03,2.37,N/A
2025-02-25 16:10:17,00:04,1.16,N/A
2025-02-25 16:10:17,00:03,2.35,N/A
2025-02-25 16:10:17,00:03,2.37,N/A
2025-02-25 16:10:17,00:03,2.3,N/A
2025-02-25 16:10:17,00:03,2.38,N/A
2025-02-25 16:10:17,00:03,2.37,N/A
2025-02-25 16:10:17,00:03,2.42,N/A
2025-02-25 16:10:17,00:03,2.35,N/A
2025-02-25 16:10:17,00:03,2.36,N/A
2025-02-25 16:10:17,00:03,2.35,N/A
2025-02-25 16:10:17,00:04,1.15,N/A
