2025-02-25 16:19:28,00:04,2.77,9.69
2025-02-25 16:19:28,00:04,2.73,2.02
2025-02-25 16:19:28,00:04,2.74,2.02
2025-02-25 16:19:28,00:04,2.84,2.02
2025-02-25 16:19:28,00:04,2.67,2.02
2025-02-25 16:19:28,00:04,2.7,2.02
2025-02-25 16:19:28,00:04,2.72,2.02
2025-02-25 16:19:28,00:04,2.76,2.02
2025-02-25 16:19:28,00:04,2.71,2.02
2025-02-25 16:19:28,00:04,2.78,2.02
2025-02-25 16:19:28,00:04,2.71,2.02
2025-02-25 16:19:28,00:04,2.85,2.02
2025-02-25 16:19:28,00:04,2.77,10.3
2025-02-25 16:19:28,00:04,2.8,10.3
2025-02-25 16:19:28,00:04,2.82,10.3
2025-02-25 16:19:28,00:04,2.82,10.3
2025-02-25 16:19:28,00:04,2.88,10.3
