2025-02-25 16:41:48,00:03,3.99,6.07
2025-02-25 16:41:48,00:03,3.99,6.07
2025-02-25 16:41:48,00:04,3.2,6.07
2025-02-25 16:41:48,00:04,3.21,6.07
2025-02-25 16:41:48,00:03,3.98,2.93
2025-02-25 16:41:48,00:03,3.92,2.93
2025-02-25 16:41:48,00:04,3.24,2.93
2025-02-25 16:41:48,00:04,3.22,2.93
2025-02-25 16:41:48,00:03,3.95,2.93
2025-02-25 16:41:48,00:03,3.98,2.93
2025-02-25 16:41:48,00:03,3.98,2.93
2025-02-25 16:41:48,00:03,3.94,2.93
2025-02-25 16:41:48,00:04,3.23,2.93
2025-02-25 16:41:48,00:03,3.96,2.93
2025-02-25 16:41:48,00:03,3.98,2.93
2025-02-25 16:41:48,00:04,3.23,2.93
2025-02-25 16:41:48,00:03,3.98,7.87
2025-02-25 16:41:48,00:04,3.2,7.87
2025-02-25 16:41:48,00:03,3.99,7.87
2025-02-25 16:41:48,00:04,3.19,7.87
2025-02-25 16:41:48,00:03,3.94,7.87
2025-02-25 16:41:48,00:04,3.16,7.87
2025-02-25 16:41:48,00:03,3.96,7.87
2025-02-25 16:41:48,00:04,3.22,7.87
2025-02-25 16:41:48,00:03,4.0,7.87
2025-02-25 16:41:48,00:04,3.18,7.87
2025-02-25 16:41:48,00:03,3.93,7.87
2025-02-25 16:41:48,00:04,3.23,7.87
2025-02-25 16:41:48,00:03,3.94,7.87
2025-02-25 16:41:48,00:04,3.24,7.87
2025-02-25 16:41:48,00:03,3.98,7.87
2025-02-25 16:41:48,00:04,3.24,7.87
2025-02-25 16:41:48,00:03,3.95,7.87
2025-02-25 16:41:48,00:04,3.24,7.87
2025-02-25 16:41:48,00:03,3.95,7.87
