timestamp,portstr,line
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM1,Not a correct tag blink
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM1,Not a correct tag blink
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM1,Not a correct tag blink
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM1,Not a correct tag blink
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM1,Not a correct tag blink
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172326,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM1,Not a correct tag blink
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM1,Not a correct tag blink
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
20250224_172327,/dev/ttyACM0,Ranging failed in flying state
