2025-02-25 16:17:34,00:03,3.83,3.73
2025-02-25 16:17:34,00:04,3.2,3.73
2025-02-25 16:17:34,00:03,3.81,3.73
2025-02-25 16:17:34,00:04,3.2,3.73
2025-02-25 16:17:34,00:03,3.8,3.92
2025-02-25 16:17:34,00:04,3.24,3.92
2025-02-25 16:17:34,00:03,3.84,3.92
2025-02-25 16:17:34,00:04,3.22,3.92
2025-02-25 16:17:34,00:03,3.77,3.92
2025-02-25 16:17:34,00:03,3.87,3.92
2025-02-25 16:17:34,00:03,3.81,3.92
2025-02-25 16:17:34,00:04,3.21,3.92
2025-02-25 16:17:34,00:04,3.25,3.92
2025-02-25 16:17:34,00:04,3.24,3.92
2025-02-25 16:17:34,00:04,3.24,3.92
2025-02-25 16:17:34,00:04,3.22,3.92
2025-02-25 16:17:34,00:04,3.21,3.92
2025-02-25 16:17:34,00:04,3.23,3.92
2025-02-25 16:17:34,00:04,3.24,3.92
2025-02-25 16:17:34,00:04,3.2,4.73
2025-02-25 16:17:34,00:04,3.22,4.73
2025-02-25 16:17:34,00:04,3.24,4.73
2025-02-25 16:17:34,00:04,3.21,4.73
2025-02-25 16:17:34,00:04,3.21,4.73
2025-02-25 16:17:34,00:04,3.2,4.73
2025-02-25 16:17:34,00:04,3.21,4.73
