2025-02-24 16:02:56,00:04,1.12,N/A
2025-02-24 16:02:56,00:04,1.19,N/A
2025-02-24 16:02:56,00:03,1.39,N/A
2025-02-24 16:02:56,00:04,1.14,N/A
2025-02-24 16:02:56,00:03,1.42,N/A
2025-02-24 16:02:56,00:04,1.18,N/A
2025-02-24 16:02:56,00:03,1.42,N/A
2025-02-24 16:02:56,00:04,1.16,N/A
2025-02-24 16:02:56,00:04,1.15,N/A
2025-02-24 16:02:56,00:03,1.39,N/A
2025-02-24 16:02:56,00:04,1.19,N/A
2025-02-24 16:02:56,00:03,1.39,N/A
2025-02-24 16:02:56,00:04,1.19,N/A
2025-02-24 16:02:56,00:03,1.37,N/A
2025-02-24 16:02:56,00:03,5.84,N/A
2025-02-24 16:02:56,00:04,1.21,N/A
2025-02-24 16:02:56,00:04,1.16,N/A
2025-02-24 16:02:56,00:03,1.37,N/A
2025-02-24 16:02:56,00:04,1.13,N/A
2025-02-24 16:02:56,00:03,1.44,N/A
