2025-02-24 17:25:08,00:04,6.91,8.63
2025-02-24 17:25:08,00:04,6.94,1.88
2025-02-24 17:25:08,00:04,6.91,1.88
2025-02-24 17:25:08,00:04,6.89,1.88
2025-02-24 17:25:08,00:04,6.9,1.88
2025-02-24 17:25:08,00:04,6.89,1.88
2025-02-24 17:25:08,00:04,6.89,1.88
2025-02-24 17:25:08,00:04,6.9,1.88
2025-02-24 17:25:08,00:04,6.93,6.97
2025-02-24 17:25:08,00:04,6.9,6.97
2025-02-24 17:25:08,00:04,6.9,6.97
2025-02-24 17:25:08,00:04,6.91,6.97
2025-02-24 17:25:08,00:04,6.92,6.97
2025-02-24 17:25:08,00:04,6.85,6.97
2025-02-24 17:25:08,00:04,6.94,6.97
2025-02-24 17:25:08,00:04,6.91,6.97
