2025-02-25 16:10:13,00:03,3.65,3.94
2025-02-25 16:10:13,00:03,3.68,3.94
2025-02-25 16:10:13,00:04,3.17,11.39
2025-02-25 16:10:13,00:04,3.19,11.39
2025-02-25 16:10:13,00:03,3.75,11.39
2025-02-25 16:10:13,00:03,3.69,11.39
2025-02-25 16:10:13,00:04,3.23,11.39
2025-02-25 16:10:13,00:04,3.17,11.39
2025-02-25 16:10:13,00:03,3.79,11.39
2025-02-25 16:10:13,00:03,3.74,11.39
2025-02-25 16:10:13,00:03,3.81,11.39
2025-02-25 16:10:13,00:04,3.22,11.39
2025-02-25 16:10:13,00:04,3.19,11.39
2025-02-25 16:10:13,00:03,4.07,4.84
2025-02-25 16:10:13,00:04,3.1,4.84
2025-02-25 16:10:13,00:03,4.1,4.84
2025-02-25 16:10:13,00:04,3.23,4.84
2025-02-25 16:10:13,00:03,4.09,4.84
2025-02-25 16:10:13,00:04,3.18,4.84
2025-02-25 16:10:13,00:03,4.13,4.84
2025-02-25 16:10:13,00:04,3.16,4.84
2025-02-25 16:10:13,00:04,3.16,4.84
2025-02-25 16:10:13,00:03,4.06,4.84
2025-02-25 16:10:13,00:04,3.21,4.84
2025-02-25 16:10:13,00:03,3.79,4.84
2025-02-25 16:10:13,00:04,3.23,4.84
2025-02-25 16:10:13,00:04,3.11,4.84
2025-02-25 16:10:13,00:04,3.17,4.84
2025-02-25 16:10:13,00:04,3.22,4.84
