2025-02-24 17:25:03,00:03,7.14,5.89
2025-02-24 17:25:03,00:03,7.11,5.89
2025-02-24 17:25:03,00:03,7.21,5.89
2025-02-24 17:25:03,00:04,6.9,5.89
2025-02-24 17:25:03,00:03,9.89,5.89
2025-02-24 17:25:03,00:03,9.86,5.89
2025-02-24 17:25:03,00:04,6.86,6.72
2025-02-24 17:25:03,00:03,7.16,6.72
2025-02-24 17:25:03,00:03,7.14,6.72
2025-02-24 17:25:03,00:03,7.18,6.72
2025-02-24 17:25:03,00:04,6.9,6.72
2025-02-24 17:25:03,00:04,6.91,6.72
2025-02-24 17:25:03,00:04,6.9,6.72
2025-02-24 17:25:03,00:03,9.86,6.72
2025-02-24 17:25:03,00:04,6.91,6.72
2025-02-24 17:25:03,00:03,7.17,6.72
2025-02-24 17:25:03,00:04,6.9,6.72
2025-02-24 17:25:03,00:04,6.94,6.72
2025-02-24 17:25:03,00:03,0.0,6.72
2025-02-24 17:25:03,00:04,6.91,6.72
2025-02-24 17:25:03,00:04,6.9,6.72
2025-02-24 17:25:03,00:03,9.92,6.72
2025-02-24 17:25:03,00:04,6.9,6.72
2025-02-24 17:25:03,00:04,6.94,6.92
2025-02-24 17:25:03,00:03,9.87,6.92
2025-02-24 17:25:03,00:03,0.0,6.92
2025-02-24 17:25:03,00:03,0.0,6.92
2025-02-24 17:25:03,00:04,0.0,6.92
2025-02-24 17:25:03,00:04,6.9,6.92
2025-02-24 17:25:03,00:04,6.91,6.92
2025-02-24 17:25:03,00:04,6.91,6.92
2025-02-24 17:25:03,00:04,6.9,6.92
2025-02-24 17:25:03,00:04,6.88,6.92
2025-02-24 17:25:03,00:03,9.88,6.92
2025-02-24 17:25:03,00:03,0.0,6.92
2025-02-24 17:25:03,00:04,6.93,6.92
2025-02-24 17:25:03,00:03,9.91,6.92
