2025-02-24 17:20:39,00:04,6.92,6.96
2025-02-24 17:20:39,00:03,7.07,6.96
2025-02-24 17:20:39,00:03,9.93,6.96
2025-02-24 17:20:39,00:04,6.92,6.96
2025-02-24 17:20:39,00:03,7.11,7.87
2025-02-24 17:20:39,00:03,7.12,7.87
2025-02-24 17:20:39,00:03,9.91,7.87
2025-02-24 17:20:39,00:04,6.92,7.87
2025-02-24 17:20:39,00:03,0.0,7.87
2025-02-24 17:20:39,00:03,9.93,7.87
2025-02-24 17:20:39,00:04,6.93,7.87
2025-02-24 17:20:39,00:03,9.91,7.87
2025-02-24 17:20:39,00:04,6.94,7.87
2025-02-24 17:20:39,00:03,9.91,7.87
2025-02-24 17:20:39,00:04,6.92,4.91
2025-02-24 17:20:39,00:04,6.98,4.91
2025-02-24 17:20:39,00:04,6.9,4.91
2025-02-24 17:20:39,00:03,9.91,4.91
2025-02-24 17:20:39,00:04,6.95,4.91
2025-02-24 17:20:39,00:03,9.9,4.91
