2025-02-24 16:34:06,00:04,1.26,N/A
2025-02-24 16:34:06,00:04,1.29,N/A
2025-02-24 16:34:06,00:04,1.21,N/A
2025-02-24 16:34:06,00:04,1.25,N/A
2025-02-24 16:34:06,00:04,1.25,N/A
2025-02-24 16:34:06,00:04,1.26,N/A
2025-02-24 16:34:06,00:04,1.25,N/A
2025-02-24 16:34:06,00:04,1.29,N/A
2025-02-24 16:34:06,00:04,1.27,N/A
2025-02-24 16:34:06,00:04,1.27,N/A
2025-02-24 16:34:06,00:04,1.24,N/A
2025-02-24 16:34:06,00:04,1.29,N/A
2025-02-24 16:34:06,00:04,1.29,N/A
2025-02-24 16:34:06,00:04,1.28,N/A
