2025-02-24 16:55:02,00:04,1.3,N/A
2025-02-24 16:55:02,00:04,1.33,N/A
2025-02-24 16:55:02,00:02,9.03,N/A
2025-02-24 16:55:02,00:04,1.32,N/A
2025-02-24 16:55:02,00:02,9.04,N/A
2025-02-24 16:55:02,00:04,1.3,N/A
2025-02-24 16:55:02,00:02,9.09,N/A
2025-02-24 16:55:02,00:04,1.3,N/A
2025-02-24 16:55:02,00:04,1.32,N/A
2025-02-24 16:55:02,00:02,9.05,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:02,9.0,N/A
2025-02-24 16:55:02,00:03,1.56,N/A
2025-02-24 16:55:02,00:02,9.07,N/A
2025-02-24 16:55:02,00:03,1.58,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:04,1.31,N/A
2025-02-24 16:55:02,00:03,7.8,N/A
2025-02-24 16:55:02,00:02,9.07,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:02,9.06,N/A
2025-02-24 16:55:02,00:03,7.74,N/A
2025-02-24 16:55:02,00:02,9.04,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:02,9.02,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:02,9.11,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:02,9.06,N/A
2025-02-24 16:55:02,00:02,9.1,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:02,9.06,N/A
2025-02-24 16:55:02,00:04,1.3,N/A
2025-02-24 16:55:02,00:02,9.01,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:04,1.3,N/A
2025-02-24 16:55:02,00:03,7.8,N/A
2025-02-24 16:55:02,00:04,1.27,N/A
2025-02-24 16:55:02,00:02,9.15,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:04,1.31,N/A
2025-02-24 16:55:02,00:02,9.09,N/A
2025-02-24 16:55:02,00:03,0.0,N/A
2025-02-24 16:55:02,00:03,1.57,N/A
2025-02-24 16:55:02,00:03,7.84,N/A
2025-02-24 16:55:02,00:02,9.14,N/A
2025-02-24 16:55:02,00:04,1.32,N/A
2025-02-24 16:55:02,00:02,9.12,N/A
2025-02-24 16:55:02,00:04,1.31,N/A
2025-02-24 16:55:02,00:02,9.13,N/A
2025-02-24 16:55:02,00:04,1.28,N/A
2025-02-24 16:55:02,00:02,9.1,N/A
2025-02-24 16:55:02,00:03,1.58,N/A
2025-02-24 16:55:02,00:04,1.29,N/A
