2025-02-25 16:56:00,00:03,2.42,N/A
2025-02-25 16:56:00,00:02,2.78,N/A
2025-02-25 16:56:00,00:03,2.48,N/A
2025-02-25 16:56:00,00:02,2.86,N/A
2025-02-25 16:56:00,00:03,2.47,N/A
2025-02-25 16:56:00,00:02,2.77,N/A
2025-02-25 16:56:00,00:03,2.52,N/A
2025-02-25 16:56:00,00:02,2.83,N/A
2025-02-25 16:56:00,00:03,2.54,N/A
2025-02-25 16:56:00,00:03,2.47,N/A
2025-02-25 16:56:00,00:02,2.79,N/A
2025-02-25 16:56:00,00:03,2.5,N/A
2025-02-25 16:56:00,00:02,2.79,N/A
2025-02-25 16:56:00,00:03,2.53,N/A
2025-02-25 16:56:00,00:02,2.84,N/A
2025-02-25 16:56:00,00:02,2.88,N/A
2025-02-25 16:56:00,00:03,2.57,N/A
2025-02-25 16:56:00,00:02,2.86,N/A
2025-02-25 16:56:00,00:03,2.62,N/A
2025-02-25 16:56:00,00:02,2.83,N/A
2025-02-25 16:56:00,00:03,2.58,N/A
2025-02-25 16:56:00,00:02,2.87,N/A
2025-02-25 16:56:00,00:03,2.6,N/A
2025-02-25 16:56:00,00:04,0.88,N/A
2025-02-25 16:56:00,00:04,0.92,N/A
2025-02-25 16:56:00,00:02,2.87,N/A
2025-02-25 16:56:00,00:04,0.9,N/A
2025-02-25 16:56:00,00:03,2.56,N/A
2025-02-25 16:56:00,00:02,2.81,N/A
2025-02-25 16:56:00,00:03,2.51,N/A
2025-02-25 16:56:00,00:02,2.78,N/A
2025-02-25 16:56:00,00:03,2.57,N/A
2025-02-25 16:56:00,00:02,2.87,N/A
