2025-02-25 16:44:06,00:03,3.95,N/A
2025-02-25 16:44:06,00:04,3.08,0.05
2025-02-25 16:44:06,00:03,3.92,0.05
2025-02-25 16:44:06,00:04,3.1,0.05
2025-02-25 16:44:06,00:03,3.86,0.05
2025-02-25 16:44:06,00:03,3.97,0.05
2025-02-25 16:44:06,00:04,3.16,0.05
2025-02-25 16:44:06,00:03,3.96,0.05
2025-02-25 16:44:06,00:04,3.13,0.05
2025-02-25 16:44:06,00:04,3.11,0.05
2025-02-25 16:44:06,00:03,3.96,0.05
2025-02-25 16:44:06,00:03,3.93,0.05
2025-02-25 16:44:06,00:04,3.09,0.05
2025-02-25 16:44:06,00:03,3.92,0.05
2025-02-25 16:44:06,00:04,3.14,0.05
2025-02-25 16:44:06,00:03,3.97,0.05
2025-02-25 16:44:06,00:04,3.12,0.05
2025-02-25 16:44:06,00:03,3.93,0.05
2025-02-25 16:44:06,00:03,3.98,0.05
2025-02-25 16:44:06,00:04,3.19,0.05
2025-02-25 16:44:06,00:04,3.15,0.05
2025-02-25 16:44:06,00:03,3.97,0.05
2025-02-25 16:44:06,00:04,3.13,0.05
2025-02-25 16:44:06,00:03,3.99,0.05
2025-02-25 16:44:06,00:03,3.94,0.05
2025-02-25 16:44:06,00:04,3.17,0.05
2025-02-25 16:44:06,00:04,3.12,12.65
2025-02-25 16:44:06,00:04,3.1,12.65
2025-02-25 16:44:06,00:03,3.93,12.65
2025-02-25 16:44:06,00:04,3.15,12.65
2025-02-25 16:44:06,00:03,3.97,12.65
2025-02-25 16:44:06,00:04,3.07,12.65
2025-02-25 16:44:06,00:03,3.94,12.65
2025-02-25 16:44:06,00:04,3.13,12.65
2025-02-25 16:44:06,00:03,3.95,12.65
2025-02-25 16:44:06,00:04,3.13,12.65
2025-02-25 16:44:06,00:03,3.95,12.65
2025-02-25 16:44:06,00:04,3.19,12.65
2025-02-25 16:44:06,00:03,3.98,12.65
2025-02-25 16:44:06,00:04,3.13,12.65
2025-02-25 16:44:06,00:03,3.99,12.65
2025-02-25 16:44:06,00:04,3.11,12.65
2025-02-25 16:44:06,00:03,3.94,12.65
2025-02-25 16:44:06,00:04,3.09,12.65
