2025-02-24 18:04:41,00:04,1.32,N/A
2025-02-24 18:04:41,00:04,1.33,N/A
2025-02-24 18:04:41,00:04,1.32,N/A
2025-02-24 18:04:41,00:03,1.68,N/A
2025-02-24 18:04:41,00:03,1.69,N/A
2025-02-24 18:04:41,00:04,1.29,N/A
2025-02-24 18:04:41,00:04,1.32,N/A
2025-02-24 18:04:41,00:04,1.3,N/A
2025-02-24 18:04:41,00:04,1.35,N/A
2025-02-24 18:04:41,00:03,1.69,N/A
2025-02-24 18:04:41,00:04,1.31,N/A
2025-02-24 18:04:41,00:03,1.7,N/A
2025-02-24 18:04:41,00:03,1.73,N/A
2025-02-24 18:04:41,00:03,1.72,N/A
2025-02-24 18:04:41,00:04,1.37,N/A
2025-02-24 18:04:41,00:03,1.65,N/A
2025-02-24 18:04:41,00:03,1.7,N/A
2025-02-24 18:04:41,00:04,1.32,N/A
2025-02-24 18:04:41,00:03,1.64,N/A
2025-02-24 18:04:41,00:03,1.69,N/A
2025-02-24 18:04:41,00:03,1.72,N/A
2025-02-24 18:04:41,00:03,1.7,N/A
2025-02-24 18:04:41,00:03,1.65,N/A
2025-02-24 18:04:41,00:04,1.32,N/A
2025-02-24 18:04:41,00:03,1.67,N/A
2025-02-24 18:04:41,00:03,1.66,N/A
2025-02-24 18:04:41,00:03,1.66,N/A
2025-02-24 18:04:41,00:04,1.28,N/A
2025-02-24 18:04:41,00:03,1.68,N/A
2025-02-24 18:04:41,00:03,1.66,N/A
2025-02-24 18:04:41,00:03,1.7,N/A
2025-02-24 18:04:41,00:03,1.7,N/A
2025-02-24 18:04:41,00:03,1.68,N/A
2025-02-24 18:04:41,00:03,1.67,N/A
2025-02-24 18:04:41,00:04,1.32,N/A
2025-02-24 18:04:41,00:03,1.69,N/A
