2025-02-25 16:24:10,00:04,0.57,N/A
2025-02-25 16:24:10,00:04,0.52,N/A
2025-02-25 16:24:10,00:04,0.49,N/A
2025-02-25 16:24:10,00:04,0.58,N/A
2025-02-25 16:24:10,00:04,0.58,N/A
2025-02-25 16:24:10,00:04,0.6,N/A
2025-02-25 16:24:10,00:04,0.6,N/A
2025-02-25 16:24:10,00:04,0.59,N/A
2025-02-25 16:24:10,00:04,0.52,N/A
2025-02-25 16:24:10,00:04,0.55,N/A
2025-02-25 16:24:10,00:04,0.59,N/A
2025-02-25 16:24:10,00:04,0.59,N/A
2025-02-25 16:24:10,00:04,0.54,N/A
2025-02-25 16:24:10,00:04,0.56,N/A
2025-02-25 16:24:10,00:04,0.54,N/A
2025-02-25 16:24:10,00:04,0.57,N/A
2025-02-25 16:24:10,00:04,0.56,N/A
