2025-02-25 16:35:51,00:04,2.66,N/A
2025-02-25 16:35:51,00:04,2.68,0.03
2025-02-25 16:35:51,00:04,2.61,0.03
2025-02-25 16:35:51,00:04,2.65,0.03
2025-02-25 16:35:51,00:04,2.62,0.03
2025-02-25 16:35:51,00:04,2.76,0.03
2025-02-25 16:35:51,00:04,2.71,0.03
2025-02-25 16:35:51,00:04,0.0,0.03
2025-02-25 16:35:51,00:04,2.58,0.03
2025-02-25 16:35:51,00:04,2.65,0.03
2025-02-25 16:35:51,00:04,2.71,0.03
2025-02-25 16:35:51,00:04,2.65,0.03
2025-02-25 16:35:51,00:04,2.61,10.46
2025-02-25 16:35:51,00:04,2.66,10.46
