2025-02-24 16:47:42,00:04,8.02,3.85
2025-02-24 16:47:42,00:04,7.98,3.85
2025-02-24 16:47:42,00:04,8.0,3.85
2025-02-24 16:47:42,00:04,7.97,3.85
2025-02-24 16:47:42,00:04,7.99,3.85
2025-02-24 16:47:42,00:04,8.06,9.51
2025-02-24 16:47:42,00:04,7.98,9.51
2025-02-24 16:47:42,00:04,7.97,9.51
2025-02-24 16:47:42,00:04,7.98,9.51
2025-02-24 16:47:42,00:04,7.98,9.51
2025-02-24 16:47:42,00:04,8.02,9.51
2025-02-24 16:47:42,00:04,7.96,9.51
2025-02-24 16:47:42,00:04,7.99,9.51
2025-02-24 16:47:42,00:04,7.95,5.76
