2025-02-24 17:44:21,02:02,0.92,N/A
2025-02-24 17:44:21,02:02,0.95,N/A
2025-02-24 17:44:21,02:02,0.95,N/A
2025-02-24 17:44:21,02:02,1.1,N/A
2025-02-24 17:44:21,02:02,1.1,N/A
2025-02-24 17:44:21,02:02,1.19,N/A
2025-02-24 17:44:21,02:02,1.11,N/A
2025-02-24 17:44:21,02:02,1.04,N/A
2025-02-24 17:44:21,02:02,1.01,N/A
2025-02-24 17:44:21,02:02,1.05,N/A
2025-02-24 17:44:21,02:02,0.98,N/A
2025-02-24 17:44:21,02:02,0.99,N/A
2025-02-24 17:44:21,02:02,1.04,N/A
2025-02-24 17:44:21,02:02,0.92,N/A
2025-02-24 17:44:21,02:02,0.89,N/A
