2025-03-04 15:49:13,00:02,7.21,N/A
2025-03-04 15:49:13,00:02,7.17,N/A
2025-03-04 15:49:13,00:03,10.49,N/A
2025-03-04 15:49:13,00:03,10.5,N/A
2025-03-04 15:49:13,00:03,10.54,N/A
2025-03-04 15:49:13,00:02,7.24,N/A
2025-03-04 15:49:13,00:02,7.24,N/A
2025-03-04 15:49:13,00:02,7.2,N/A
2025-03-04 15:49:13,00:03,10.5,N/A
2025-03-04 15:49:13,00:03,10.5,N/A
2025-03-04 15:49:13,00:03,10.52,N/A
2025-03-04 15:49:13,00:02,7.18,N/A
2025-03-04 15:49:13,00:02,7.17,N/A
2025-03-04 15:49:13,00:02,7.16,N/A
2025-03-04 15:49:13,00:02,7.22,N/A
2025-03-04 15:49:13,00:03,10.54,N/A
2025-03-04 15:49:13,00:03,10.47,N/A
2025-03-04 15:49:13,00:02,7.18,N/A
2025-03-04 15:49:13,00:02,7.22,N/A
2025-03-04 15:49:13,00:04,5.29,N/A
2025-03-04 15:49:13,00:02,7.19,N/A
2025-03-04 15:49:13,00:03,10.49,N/A
2025-03-04 15:49:13,00:03,10.48,N/A
2025-03-04 15:49:13,00:03,10.48,N/A
2025-03-04 15:49:13,00:02,7.22,N/A
