2025-03-04 15:41:08,00:02,7.22,N/A
2025-03-04 15:41:08,00:02,7.24,N/A
2025-03-04 15:41:08,00:04,5.06,N/A
2025-03-04 15:41:08,00:04,5.11,N/A
2025-03-04 15:41:08,00:02,7.23,N/A
2025-03-04 15:41:08,00:04,5.03,N/A
2025-03-04 15:41:08,00:02,7.17,N/A
2025-03-04 15:41:08,00:04,5.02,N/A
2025-03-04 15:41:08,00:02,7.22,N/A
2025-03-04 15:41:08,00:04,5.07,N/A
2025-03-04 15:41:08,00:02,7.18,N/A
2025-03-04 15:41:08,00:02,7.15,N/A
2025-03-04 15:41:08,00:02,7.19,N/A
2025-03-04 15:41:08,00:02,7.18,N/A
2025-03-04 15:41:08,00:04,5.12,N/A
2025-03-04 15:41:08,00:04,5.15,N/A
2025-03-04 15:41:08,00:02,7.22,N/A
2025-03-04 15:41:08,00:02,7.19,N/A
2025-03-04 15:41:08,00:04,5.03,N/A
2025-03-04 15:41:08,00:02,7.17,N/A
2025-03-04 15:41:08,00:04,5.12,N/A
2025-03-04 15:41:08,00:04,5.17,N/A
