2025-02-25 16:44:18,00:04,3.17,1.78
2025-02-25 16:44:18,00:04,3.16,1.78
2025-02-25 16:44:18,00:04,3.22,1.78
2025-02-25 16:44:18,00:04,3.19,1.78
2025-02-25 16:44:18,00:04,3.19,1.78
2025-02-25 16:44:18,00:04,3.17,1.78
2025-02-25 16:44:18,00:04,3.18,1.78
2025-02-25 16:44:18,00:04,3.17,6.93
2025-02-25 16:44:18,00:04,3.18,6.93
2025-02-25 16:44:18,00:04,3.13,6.93
2025-02-25 16:44:18,00:04,3.19,6.93
2025-02-25 16:44:18,00:04,3.22,6.93
2025-02-25 16:44:18,00:04,3.18,6.93
2025-02-25 16:44:18,00:04,3.16,6.93
2025-02-25 16:44:18,00:04,3.19,6.93
2025-02-25 16:44:18,00:04,3.18,6.93
2025-02-25 16:44:18,00:04,3.19,6.93
2025-02-25 16:44:18,00:04,3.19,6.93
2025-02-25 16:44:18,00:04,3.17,6.93
2025-02-25 16:44:18,00:04,3.17,6.93
2025-02-25 16:44:18,00:04,3.14,6.93
2025-02-25 16:44:18,00:04,3.19,6.93
2025-02-25 16:44:18,00:04,3.19,13.7
