2025-02-24 17:24:57,00:03,7.64,N/A
2025-02-24 17:24:57,00:04,1.26,N/A
2025-02-24 17:24:57,00:02,6.69,N/A
2025-02-24 17:24:57,00:03,7.69,N/A
2025-02-24 17:24:57,00:04,1.27,N/A
2025-02-24 17:24:57,00:02,6.65,N/A
2025-02-24 17:24:57,00:03,7.66,N/A
2025-02-24 17:24:57,00:04,1.25,N/A
2025-02-24 17:24:57,00:02,6.66,N/A
2025-02-24 17:24:57,00:03,7.64,N/A
2025-02-24 17:24:57,00:04,1.23,N/A
2025-02-24 17:24:57,00:02,6.69,N/A
2025-02-24 17:24:57,00:03,1.29,N/A
2025-02-24 17:24:57,00:03,7.68,N/A
2025-02-24 17:24:57,00:04,1.29,N/A
2025-02-24 17:24:57,00:03,1.26,N/A
2025-02-24 17:24:57,00:03,7.66,N/A
2025-02-24 17:24:57,00:04,0.0,N/A
2025-02-24 17:24:57,00:03,1.17,N/A
2025-02-24 17:24:57,00:03,7.65,N/A
2025-02-24 17:24:57,00:04,1.26,N/A
2025-02-24 17:24:57,00:03,1.29,N/A
2025-02-24 17:24:57,00:02,6.72,N/A
2025-02-24 17:24:57,00:03,7.68,N/A
2025-02-24 17:24:57,00:02,6.7,N/A
2025-02-24 17:24:57,00:03,7.68,N/A
2025-02-24 17:24:57,00:04,1.3,N/A
2025-02-24 17:24:57,00:03,7.68,N/A
2025-02-24 17:24:57,00:04,1.29,N/A
2025-02-24 17:24:57,00:03,1.25,N/A
2025-02-24 17:24:57,00:03,7.7,N/A
2025-02-24 17:24:57,00:04,1.29,N/A
2025-02-24 17:24:57,00:03,1.23,N/A
2025-02-24 17:24:57,00:04,1.24,N/A
2025-02-24 17:24:57,00:03,1.18,N/A
2025-02-24 17:24:57,00:02,6.68,N/A
2025-02-24 17:24:57,00:03,7.7,N/A
2025-02-24 17:24:57,00:04,1.26,N/A
2025-02-24 17:24:57,00:03,1.12,N/A
2025-02-24 17:24:57,00:02,6.73,N/A
2025-02-24 17:24:57,00:03,7.71,N/A
2025-02-24 17:24:57,00:04,1.27,N/A
2025-02-24 17:24:57,00:02,6.7,N/A
2025-02-24 17:24:57,00:03,7.7,N/A
2025-02-24 17:24:57,00:04,1.28,N/A
2025-02-24 17:24:57,00:02,6.69,N/A
2025-02-24 17:24:57,00:03,7.7,N/A
2025-02-24 17:24:57,00:04,1.24,N/A
2025-02-24 17:24:57,00:02,6.68,N/A
