2025-02-25 16:14:39,00:04,3.23,4.95
2025-02-25 16:14:39,00:03,3.84,4.95
2025-02-25 16:14:39,00:04,3.23,4.95
2025-02-25 16:14:39,00:03,3.89,4.95
2025-02-25 16:14:39,00:04,3.23,4.95
2025-02-25 16:14:39,00:03,3.84,4.95
2025-02-25 16:14:39,00:04,3.17,4.95
2025-02-25 16:14:39,00:03,3.84,4.95
2025-02-25 16:14:39,00:04,3.2,4.95
2025-02-25 16:14:39,00:03,3.87,4.95
2025-02-25 16:14:39,00:03,3.81,4.95
2025-02-25 16:14:39,00:04,3.23,14.38
2025-02-25 16:14:39,00:03,3.82,14.38
2025-02-25 16:14:39,00:04,3.24,14.38
2025-02-25 16:14:39,00:03,3.82,14.38
2025-02-25 16:14:39,00:04,3.22,14.38
2025-02-25 16:14:39,00:03,3.81,14.38
2025-02-25 16:14:39,00:04,3.21,14.38
2025-02-25 16:14:39,00:03,3.81,14.38
2025-02-25 16:14:39,00:04,3.24,14.38
2025-02-25 16:14:39,00:03,3.84,14.38
2025-02-25 16:14:39,00:04,3.2,14.38
2025-02-25 16:14:39,00:03,3.84,14.38
2025-02-25 16:14:39,00:04,3.21,14.38
2025-02-25 16:14:39,00:03,3.84,14.38
2025-02-25 16:14:39,00:04,3.24,14.38
2025-02-25 16:14:39,00:03,3.79,14.38
2025-02-25 16:14:39,00:04,3.21,14.38
2025-02-25 16:14:39,00:03,3.88,14.38
2025-02-25 16:14:39,00:04,3.24,14.38
2025-02-25 16:14:39,00:03,3.81,14.38
2025-02-25 16:14:39,00:04,3.23,14.38
2025-02-25 16:14:39,00:03,3.87,14.38
2025-02-25 16:14:39,00:03,3.83,14.38
2025-02-25 16:14:39,00:04,3.18,14.38
2025-02-25 16:14:39,00:03,3.79,14.38
2025-02-25 16:14:39,00:04,3.22,14.38
2025-02-25 16:14:39,00:03,3.83,12.86
2025-02-25 16:14:39,00:03,3.85,12.86
2025-02-25 16:14:39,00:04,3.23,12.86
2025-02-25 16:14:39,00:03,3.81,12.86
2025-02-25 16:14:39,00:04,3.23,12.86
2025-02-25 16:14:39,00:03,3.79,12.86
