2025-02-24 17:15:16,02:02,1.11,N/A
2025-02-24 17:15:16,02:02,1.16,N/A
2025-02-24 17:15:16,02:02,1.14,N/A
2025-02-24 17:15:16,02:02,1.13,N/A
2025-02-24 17:15:16,02:02,1.15,N/A
2025-02-24 17:15:16,02:02,1.17,N/A
2025-02-24 17:15:16,02:02,1.17,N/A
2025-02-24 17:15:16,02:02,1.12,N/A
2025-02-24 17:15:16,02:02,1.15,N/A
2025-02-24 17:15:16,02:02,1.14,N/A
2025-02-24 17:15:16,02:02,1.14,N/A
2025-02-24 17:15:16,02:02,1.15,N/A
2025-02-24 17:15:16,02:02,1.15,N/A
2025-02-24 17:15:16,02:02,1.09,N/A
