2025-02-24 17:15:40,02:02,1.04,N/A
2025-02-24 17:15:40,02:02,1.18,N/A
2025-02-24 17:15:40,02:02,1.16,N/A
2025-02-24 17:15:40,02:02,1.19,N/A
2025-02-24 17:15:40,02:02,1.19,N/A
2025-02-24 17:15:40,02:02,0.16,N/A
2025-02-24 17:15:40,02:02,1.19,N/A
2025-02-24 17:15:40,02:02,1.2,N/A
2025-02-24 17:15:40,02:02,1.11,N/A
2025-02-24 17:15:40,02:02,1.12,N/A
2025-02-24 17:15:40,02:02,1.13,N/A
2025-02-24 17:15:40,02:02,1.15,N/A
2025-02-24 17:15:40,02:02,1.13,N/A
2025-02-24 17:15:40,02:02,1.12,N/A
