2025-02-24 17:55:55,02:02,0.71,N/A
2025-02-24 17:55:55,02:02,0.71,N/A
2025-02-24 17:55:55,02:02,0.72,N/A
2025-02-24 17:55:55,02:02,0.71,N/A
2025-02-24 17:55:55,02:02,0.72,N/A
2025-02-24 17:55:55,02:02,0.71,N/A
2025-02-24 17:55:55,02:02,0.78,N/A
2025-02-24 17:55:55,02:02,0.7,N/A
2025-02-24 17:55:55,02:02,0.76,N/A
2025-02-24 17:55:55,02:02,0.74,N/A
2025-02-24 17:55:55,02:02,0.76,N/A
2025-02-24 17:55:55,02:02,0.78,N/A
2025-02-24 17:55:55,02:02,0.71,N/A
2025-02-24 17:55:55,02:02,0.69,N/A
