2025-02-25 15:39:05,00:04,2.81,N/A
2025-02-25 15:39:05,00:04,2.81,0.03
2025-02-25 15:39:05,00:04,2.8,0.03
2025-02-25 15:39:05,00:04,2.74,0.03
2025-02-25 15:39:05,00:04,2.83,0.03
2025-02-25 15:39:05,00:04,2.81,0.03
2025-02-25 15:39:05,00:04,2.79,0.03
2025-02-25 15:39:05,00:04,2.82,0.03
2025-02-25 15:39:05,00:04,2.8,0.03
2025-02-25 15:39:05,00:04,2.83,0.03
2025-02-25 15:39:05,00:04,2.81,0.03
2025-02-25 15:39:05,00:04,2.83,0.03
2025-02-25 15:39:05,00:04,2.85,0.03
2025-02-25 15:39:05,00:04,2.85,11.27
2025-02-25 15:39:05,00:04,2.84,11.27
2025-02-25 15:39:05,00:04,2.81,11.27
