2025-02-24 18:09:24,02:02,2.76,N/A
2025-02-24 18:09:24,02:02,2.66,N/A
2025-02-24 18:09:24,02:02,2.73,N/A
2025-02-24 18:09:24,02:02,2.71,N/A
2025-02-24 18:09:24,02:02,2.69,N/A
2025-02-24 18:09:24,02:02,2.76,N/A
2025-02-24 18:09:24,02:02,2.7,N/A
2025-02-24 18:09:24,02:02,2.46,N/A
2025-02-24 18:09:24,02:02,2.36,N/A
2025-02-24 18:09:24,02:02,2.4,N/A
2025-02-24 18:09:24,02:02,2.65,N/A
2025-02-24 18:09:24,02:02,2.41,N/A
2025-02-24 18:09:24,02:02,2.37,N/A
2025-02-24 18:09:24,02:02,2.4,N/A
2025-02-24 18:09:24,02:02,2.4,N/A
