2025-02-25 16:55:58,00:04,0.85,N/A
2025-02-25 16:55:58,00:02,2.82,N/A
2025-02-25 16:55:58,00:03,2.43,N/A
2025-02-25 16:55:58,00:04,0.87,N/A
2025-02-25 16:55:58,00:02,2.81,N/A
2025-02-25 16:55:58,00:03,2.51,N/A
2025-02-25 16:55:58,00:04,0.91,N/A
2025-02-25 16:55:58,00:02,2.76,N/A
2025-02-25 16:55:58,00:03,2.48,N/A
2025-02-25 16:55:58,00:04,0.92,N/A
2025-02-25 16:55:58,00:02,2.83,N/A
2025-02-25 16:55:58,00:03,2.45,N/A
2025-02-25 16:55:58,00:04,0.93,N/A
2025-02-25 16:55:58,00:02,2.83,N/A
2025-02-25 16:55:58,00:03,2.51,N/A
2025-02-25 16:55:58,00:04,0.88,N/A
2025-02-25 16:55:58,00:02,2.87,N/A
2025-02-25 16:55:58,00:03,2.49,N/A
2025-02-25 16:55:58,00:04,0.92,N/A
2025-02-25 16:55:58,00:02,2.88,N/A
2025-02-25 16:55:58,00:03,2.55,N/A
2025-02-25 16:55:58,00:04,0.93,N/A
2025-02-25 16:55:58,00:02,2.89,N/A
2025-02-25 16:55:58,00:03,2.51,N/A
2025-02-25 16:55:58,00:04,0.9,N/A
2025-02-25 16:55:58,00:02,2.92,N/A
2025-02-25 16:55:58,00:03,2.56,N/A
2025-02-25 16:55:58,00:04,0.9,N/A
2025-02-25 16:55:58,00:02,2.86,N/A
2025-02-25 16:55:58,00:03,2.53,N/A
2025-02-25 16:55:58,00:04,0.9,N/A
2025-02-25 16:55:58,00:02,2.86,N/A
2025-02-25 16:55:58,00:04,0.92,N/A
2025-02-25 16:55:58,00:02,2.84,N/A
2025-02-25 16:55:58,00:03,2.54,N/A
2025-02-25 16:55:58,00:04,0.88,N/A
2025-02-25 16:55:58,00:02,2.9,N/A
2025-02-25 16:55:58,00:03,2.54,N/A
2025-02-25 16:55:58,00:04,0.92,N/A
2025-02-25 16:55:58,00:03,2.54,N/A
2025-02-25 16:55:58,00:04,0.9,N/A
2025-02-25 16:55:58,00:03,2.54,N/A
2025-02-25 16:55:58,00:04,0.9,N/A
2025-02-25 16:55:58,00:02,2.85,N/A
2025-02-25 16:55:58,00:03,2.53,N/A
2025-02-25 16:55:58,00:04,0.91,N/A
2025-02-25 16:55:58,00:02,2.86,N/A
2025-02-25 16:55:58,00:03,2.52,N/A
2025-02-25 16:55:58,00:04,0.89,N/A
2025-02-25 16:55:58,00:02,2.83,N/A
2025-02-25 16:55:58,00:03,2.55,N/A
2025-02-25 16:55:58,00:02,2.82,N/A
2025-02-25 16:55:58,00:02,2.89,N/A
