2025-02-24 16:33:47,00:03,6.0,N/A
2025-02-24 16:33:47,00:04,1.22,N/A
2025-02-24 16:33:47,00:03,2.34,N/A
2025-02-24 16:33:47,00:04,1.19,N/A
2025-02-24 16:33:47,00:03,5.9,N/A
2025-02-24 16:33:47,00:03,2.17,N/A
2025-02-24 16:33:47,00:03,1.63,N/A
2025-02-24 16:33:47,00:04,1.13,N/A
2025-02-24 16:33:47,00:03,1.72,N/A
2025-02-24 16:33:47,00:04,1.24,N/A
2025-02-24 16:33:47,00:03,5.94,N/A
2025-02-24 16:33:47,00:03,2.43,N/A
2025-02-24 16:33:47,00:04,1.28,N/A
2025-02-24 16:33:47,00:03,2.29,N/A
2025-02-24 16:33:47,00:04,1.16,N/A
2025-02-24 16:33:47,00:03,2.26,N/A
2025-02-24 16:33:47,00:04,1.11,N/A
2025-02-24 16:33:47,00:03,0.0,N/A
2025-02-24 16:33:47,00:03,2.12,N/A
2025-02-24 16:33:47,00:04,1.13,N/A
2025-02-24 16:33:47,00:03,1.96,N/A
2025-02-24 16:33:47,00:04,1.19,N/A
2025-02-24 16:33:47,00:03,1.66,N/A
2025-02-24 16:33:47,00:04,1.22,N/A
2025-02-24 16:33:47,00:03,2.03,N/A
2025-02-24 16:33:47,00:04,1.11,N/A
2025-02-24 16:33:47,00:03,1.74,N/A
2025-02-24 16:33:47,00:04,1.08,N/A
2025-02-24 16:33:47,00:03,1.66,N/A
2025-02-24 16:33:47,00:04,1.2,N/A
2025-02-24 16:33:47,00:03,1.7,N/A
2025-02-24 16:33:47,00:04,1.2,N/A
2025-02-24 16:33:47,00:03,2.14,N/A
2025-02-24 16:33:47,00:03,5.98,N/A
2025-02-24 16:33:47,00:04,1.26,N/A
2025-02-24 16:33:47,00:03,2.22,N/A
2025-02-24 16:33:47,00:03,6.02,N/A
2025-02-24 16:33:47,00:04,1.21,N/A
2025-02-24 16:33:47,00:04,1.23,N/A
2025-02-24 16:33:47,00:03,1.73,N/A
2025-02-24 16:33:47,00:04,1.19,N/A
2025-02-24 16:33:47,00:03,1.65,N/A
2025-02-24 16:33:47,00:04,1.21,N/A
2025-02-24 16:33:47,00:03,1.87,N/A
2025-02-24 16:33:47,00:04,1.25,N/A
2025-02-24 16:33:47,00:04,1.21,N/A
2025-02-24 16:33:47,00:04,1.15,N/A
2025-02-24 16:33:47,00:03,5.93,N/A
2025-02-24 16:33:47,00:04,1.21,N/A
2025-02-24 16:33:47,00:03,2.19,N/A
2025-02-24 16:33:47,00:03,5.97,N/A
2025-02-24 16:33:47,00:03,6.0,N/A
2025-02-24 16:33:47,00:04,1.21,N/A
2025-02-24 16:33:47,00:03,5.91,N/A
