2025-03-04 15:49:19,00:03,10.49,N/A
2025-03-04 15:49:19,00:03,10.48,N/A
2025-03-04 15:49:19,00:04,5.2,N/A
2025-03-04 15:49:19,00:04,5.35,N/A
2025-03-04 15:49:19,00:03,10.48,N/A
2025-03-04 15:49:19,00:03,10.48,N/A
2025-03-04 15:49:19,00:04,5.32,N/A
2025-03-04 15:49:19,00:04,5.28,N/A
2025-03-04 15:49:19,00:04,5.37,N/A
2025-03-04 15:49:19,00:03,10.45,N/A
2025-03-04 15:49:19,00:04,5.2,N/A
2025-03-04 15:49:19,00:03,10.5,N/A
2025-03-04 15:49:19,00:04,5.23,N/A
2025-03-04 15:49:19,00:03,10.5,N/A
2025-03-04 15:49:19,00:04,5.29,N/A
2025-03-04 15:49:19,00:03,10.5,N/A
2025-03-04 15:49:19,00:04,5.25,N/A
2025-03-04 15:49:19,00:03,10.49,N/A
2025-03-04 15:49:19,00:03,10.5,N/A
