2025-02-24 16:31:58,00:03,1.42,N/A
2025-02-24 16:31:58,00:04,1.13,N/A
2025-02-24 16:31:58,00:03,1.42,N/A
2025-02-24 16:31:58,00:04,1.18,N/A
2025-02-24 16:31:58,00:04,1.19,N/A
2025-02-24 16:31:58,00:03,1.35,N/A
2025-02-24 16:31:58,00:03,1.39,N/A
2025-02-24 16:31:58,00:04,1.16,N/A
2025-02-24 16:31:58,00:03,1.38,N/A
2025-02-24 16:31:58,00:03,1.44,N/A
2025-02-24 16:31:58,00:04,1.07,N/A
2025-02-24 16:31:58,00:03,1.44,N/A
2025-02-24 16:31:58,00:03,1.42,N/A
2025-02-24 16:31:58,00:03,1.48,N/A
2025-02-24 16:31:58,00:03,1.49,N/A
2025-02-24 16:31:58,00:03,1.43,N/A
2025-02-24 16:31:58,00:04,1.09,N/A
2025-02-24 16:31:58,00:03,1.41,N/A
2025-02-24 16:31:58,00:04,1.07,N/A
2025-02-24 16:31:58,00:03,1.36,N/A
2025-02-24 16:31:58,00:04,1.14,N/A
2025-02-24 16:31:58,00:03,1.39,N/A
