2025-02-24 16:03:24,00:04,1.19,N/A
2025-02-24 16:03:24,00:04,1.16,N/A
2025-02-24 16:03:24,00:04,1.2,N/A
2025-02-24 16:03:24,00:03,1.44,N/A
2025-02-24 16:03:24,00:04,1.19,N/A
2025-02-24 16:03:24,00:03,1.42,N/A
2025-02-24 16:03:24,00:04,1.15,N/A
2025-02-24 16:03:24,00:04,1.2,N/A
2025-02-24 16:03:24,00:04,1.17,N/A
2025-02-24 16:03:24,00:04,1.19,N/A
2025-02-24 16:03:24,00:03,5.85,N/A
2025-02-24 16:03:24,00:03,1.39,N/A
2025-02-24 16:03:24,00:04,1.21,N/A
2025-02-24 16:03:24,00:04,1.2,N/A
2025-02-24 16:03:24,00:03,1.41,N/A
2025-02-24 16:03:24,00:04,1.21,N/A
