2025-02-24 17:44:25,02:02,0.89,N/A
2025-02-24 17:44:25,02:02,0.87,N/A
2025-02-24 17:44:25,02:02,0.93,N/A
2025-02-24 17:44:25,02:02,0.85,N/A
2025-02-24 17:44:25,02:02,0.79,N/A
2025-02-24 17:44:25,02:02,0.82,N/A
2025-02-24 17:44:25,02:02,0.97,N/A
2025-02-24 17:44:25,02:02,0.88,N/A
2025-02-24 17:44:25,02:02,0.8,N/A
2025-02-24 17:44:25,02:02,0.88,N/A
2025-02-24 17:44:25,02:02,0.76,N/A
2025-02-24 17:44:25,02:02,0.89,N/A
2025-02-24 17:44:25,02:02,0.92,N/A
2025-02-24 17:44:25,02:02,0.85,N/A
2025-02-24 17:44:25,02:02,0.89,N/A
2025-02-24 17:44:25,02:02,0.92,N/A
