2025-02-24 16:34:00,00:03,6.8,N/A
2025-02-24 16:34:00,00:04,1.2,N/A
2025-02-24 16:34:00,00:03,6.88,N/A
2025-02-24 16:34:00,00:04,1.25,N/A
2025-02-24 16:34:00,00:03,6.96,N/A
2025-02-24 16:34:00,00:03,1.87,N/A
2025-02-24 16:34:00,00:04,1.27,N/A
2025-02-24 16:34:00,00:03,6.94,N/A
2025-02-24 16:34:00,00:03,1.75,N/A
2025-02-24 16:34:00,00:04,1.21,N/A
2025-02-24 16:34:00,00:03,1.94,N/A
2025-02-24 16:34:00,00:04,1.23,N/A
2025-02-24 16:34:00,00:03,2.58,N/A
2025-02-24 16:34:00,00:04,1.24,N/A
2025-02-24 16:34:00,00:03,6.98,N/A
2025-02-24 16:34:00,00:03,2.26,N/A
2025-02-24 16:34:00,00:04,1.28,N/A
2025-02-24 16:34:00,00:03,7.2,N/A
2025-02-24 16:34:00,00:03,1.75,N/A
2025-02-24 16:34:00,00:04,1.21,N/A
2025-02-24 16:34:00,00:03,7.31,N/A
2025-02-24 16:34:00,00:03,2.0,N/A
2025-02-24 16:34:00,00:03,7.28,N/A
2025-02-24 16:34:00,00:03,1.74,N/A
2025-02-24 16:34:00,00:03,7.3,N/A
2025-02-24 16:34:00,00:03,1.86,N/A
2025-02-24 16:34:00,00:04,1.24,N/A
2025-02-24 16:34:00,00:03,2.33,N/A
2025-02-24 16:34:00,00:04,1.24,N/A
2025-02-24 16:34:00,00:03,2.21,N/A
2025-02-24 16:34:00,00:04,1.26,N/A
2025-02-24 16:34:00,00:03,1.88,N/A
2025-02-24 16:34:00,00:04,1.25,N/A
2025-02-24 16:34:00,00:04,1.21,N/A
2025-02-24 16:34:00,00:03,1.78,N/A
2025-02-24 16:34:00,00:04,1.22,N/A
2025-02-24 16:34:00,00:03,1.82,N/A
2025-02-24 16:34:00,00:03,7.48,N/A
2025-02-24 16:34:00,00:03,2.32,N/A
2025-02-24 16:34:00,00:04,1.22,N/A
2025-02-24 16:34:00,00:03,7.57,N/A
2025-02-24 16:34:00,00:03,1.75,N/A
2025-02-24 16:34:00,00:04,1.23,N/A
2025-02-24 16:34:00,00:03,1.86,N/A
2025-02-24 16:34:00,00:04,1.25,N/A
2025-02-24 16:34:00,00:03,1.8,N/A
2025-02-24 16:34:00,00:04,1.22,N/A
2025-02-24 16:34:00,00:03,1.78,N/A
2025-02-24 16:34:00,00:04,1.25,N/A
2025-02-24 16:34:00,00:03,1.71,N/A
2025-02-24 16:34:00,00:03,1.72,N/A
2025-02-24 16:34:00,00:03,1.86,N/A
2025-02-24 16:34:00,00:04,1.27,N/A
