2025-02-24 16:13:02,00:04,1.19,N/A
2025-02-24 16:13:02,00:03,1.71,N/A
2025-02-24 16:13:02,00:03,5.83,N/A
2025-02-24 16:13:02,00:03,1.72,N/A
2025-02-24 16:13:02,00:03,1.69,N/A
2025-02-24 16:13:02,00:03,1.66,N/A
2025-02-24 16:13:02,00:04,1.13,N/A
2025-02-24 16:13:02,00:04,1.13,N/A
2025-02-24 16:13:02,00:04,1.18,N/A
2025-02-24 16:13:02,00:03,5.83,N/A
2025-02-24 16:13:02,00:04,1.2,N/A
2025-02-24 16:13:02,00:04,1.19,N/A
2025-02-24 16:13:02,00:03,1.72,N/A
2025-02-24 16:13:02,00:04,1.2,N/A
2025-02-24 16:13:02,00:03,1.7,N/A
2025-02-24 16:13:02,00:04,0.0,N/A
2025-02-24 16:13:02,00:04,1.17,N/A
2025-02-24 16:13:02,00:03,1.71,N/A
2025-02-24 16:13:02,00:04,1.21,N/A
2025-02-24 16:13:02,00:04,1.2,N/A
2025-02-24 16:13:02,00:04,1.18,N/A
2025-02-24 16:13:02,00:03,5.85,N/A
2025-02-24 16:13:02,00:03,1.71,N/A
2025-02-24 16:13:02,00:04,1.2,N/A
2025-02-24 16:13:02,00:03,1.62,N/A
2025-02-24 16:13:02,00:03,0.0,N/A
2025-02-24 16:13:02,00:03,1.7,N/A
2025-02-24 16:13:02,00:04,1.18,N/A
2025-02-24 16:13:02,00:03,5.82,N/A
2025-02-24 16:13:02,00:04,1.15,N/A
2025-02-24 16:13:02,00:04,1.21,N/A
2025-02-24 16:13:02,00:03,1.64,N/A
2025-02-24 16:13:02,00:03,1.65,N/A
2025-02-24 16:13:02,00:03,1.62,N/A
2025-02-24 16:13:02,00:03,1.64,N/A
2025-02-24 16:13:02,00:04,1.14,N/A
