2025-02-24 16:01:07,00:03,1.34,N/A
2025-02-24 16:01:07,00:02,9.14,N/A
2025-02-24 16:01:07,00:02,9.12,N/A
2025-02-24 16:01:07,00:03,5.87,N/A
2025-02-24 16:01:07,00:02,9.13,N/A
2025-02-24 16:01:07,00:02,9.15,N/A
2025-02-24 16:01:07,00:04,1.13,N/A
2025-02-24 16:01:07,00:02,9.07,N/A
2025-02-24 16:01:07,00:03,5.85,N/A
2025-02-24 16:01:07,00:02,9.14,N/A
2025-02-24 16:01:07,00:03,0.0,N/A
2025-02-24 16:01:07,00:02,9.09,N/A
2025-02-24 16:01:07,00:02,9.09,N/A
2025-02-24 16:01:07,00:02,9.13,N/A
2025-02-24 16:01:07,00:02,9.08,N/A
2025-02-24 16:01:07,00:04,1.22,N/A
