2025-02-25 14:55:37,00:03,3.12,N/A
2025-02-25 14:55:37,00:04,0.72,N/A
2025-02-25 14:55:37,00:04,0.67,N/A
2025-02-25 14:55:37,00:04,0.7,N/A
2025-02-25 14:55:37,00:04,0.68,N/A
2025-02-25 14:55:37,00:04,0.69,N/A
2025-02-25 14:55:37,00:04,0.65,N/A
2025-02-25 14:55:37,00:04,0.7,N/A
2025-02-25 14:55:37,00:04,0.63,N/A
2025-02-25 14:55:37,00:04,0.67,N/A
2025-02-25 14:55:37,00:04,0.64,N/A
2025-02-25 14:55:37,00:04,0.64,N/A
2025-02-25 14:55:37,00:04,0.64,N/A
2025-02-25 14:55:37,00:04,0.63,N/A
