2025-02-24 16:04:24,00:04,5.84,N/A
2025-02-24 16:04:24,00:04,5.85,0.06
2025-02-24 16:04:24,00:04,5.85,0.06
2025-02-24 16:04:24,00:04,5.89,0.06
2025-02-24 16:04:24,00:04,5.82,0.06
2025-02-24 16:04:24,00:04,5.85,0.06
2025-02-24 16:04:24,00:04,5.88,0.06
2025-02-24 16:04:24,00:04,5.88,0.06
2025-02-24 16:04:24,00:04,5.89,0.06
2025-02-24 16:04:24,00:04,5.88,0.06
2025-02-24 16:04:24,00:04,5.86,0.06
2025-02-24 16:04:24,00:04,5.91,0.06
2025-02-24 16:04:24,00:04,5.86,0.06
2025-02-24 16:04:24,00:04,5.82,0.06
2025-02-24 16:04:24,00:04,5.9,0.06
2025-02-24 16:04:24,00:04,5.87,13.51
2025-02-24 16:04:24,00:04,5.86,13.51
2025-02-24 16:04:24,00:04,5.89,13.51
