2025-02-24 17:13:50,00:04,9.33,6.34
2025-02-24 17:13:50,00:04,9.39,6.34
2025-02-24 17:13:50,00:04,9.31,6.34
2025-02-24 17:13:50,00:04,9.33,5.22
2025-02-24 17:13:50,00:04,9.38,5.22
2025-02-24 17:13:50,00:04,9.34,5.22
2025-02-24 17:13:50,00:04,9.37,5.22
2025-02-24 17:13:50,00:04,9.3,5.22
2025-02-24 17:13:50,00:04,9.35,5.22
2025-02-24 17:13:50,00:04,9.31,5.22
2025-02-24 17:13:50,00:04,9.34,5.22
2025-02-24 17:13:50,00:04,9.34,5.22
2025-02-24 17:13:50,00:04,9.31,5.22
2025-02-24 17:13:50,00:04,9.32,5.22
2025-02-24 17:13:50,00:04,9.37,10.83
2025-02-24 17:13:50,00:04,9.32,10.83
2025-02-24 17:13:50,00:04,9.29,10.83
2025-02-24 17:13:50,00:04,9.35,10.83
2025-02-24 17:13:50,00:04,9.38,10.83
2025-02-24 17:13:50,00:04,9.34,10.83
2025-02-24 17:13:50,00:04,9.34,10.83
2025-02-24 17:13:50,00:04,9.38,10.83
2025-02-24 17:13:50,00:04,9.35,10.83
