2025-02-24 16:42:34,00:04,7.76,N/A
2025-02-24 16:42:34,00:04,7.72,0.04
2025-02-24 16:42:34,00:04,7.71,0.04
2025-02-24 16:42:34,00:04,7.68,0.04
2025-02-24 16:42:34,00:04,7.71,0.04
2025-02-24 16:42:34,00:04,7.73,0.04
2025-02-24 16:42:34,00:04,7.73,0.04
2025-02-24 16:42:34,00:04,7.7,0.04
2025-02-24 16:42:34,00:04,7.73,0.04
2025-02-24 16:42:34,00:04,7.72,0.04
2025-02-24 16:42:34,00:04,7.74,0.04
2025-02-24 16:42:34,00:04,7.75,9.07
2025-02-24 16:42:34,00:04,7.71,9.07
2025-02-24 16:42:34,00:04,7.74,9.07
