2025-02-24 16:31:48,00:02,9.03,N/A
2025-02-24 16:31:48,00:04,1.14,N/A
2025-02-24 16:31:48,00:03,1.5,N/A
2025-02-24 16:31:48,00:02,9.08,N/A
2025-02-24 16:31:48,00:04,1.15,N/A
2025-02-24 16:31:48,00:03,1.45,N/A
2025-02-24 16:31:48,00:02,9.06,N/A
2025-02-24 16:31:48,00:03,1.41,N/A
2025-02-24 16:31:48,00:02,9.04,N/A
2025-02-24 16:31:48,00:04,1.06,N/A
2025-02-24 16:31:48,00:03,1.4,N/A
2025-02-24 16:31:48,00:02,9.09,N/A
2025-02-24 16:31:48,00:04,1.15,N/A
2025-02-24 16:31:48,00:03,1.43,N/A
2025-02-24 16:31:48,00:02,9.08,N/A
2025-02-24 16:31:48,00:04,1.23,N/A
2025-02-24 16:31:48,00:02,9.07,N/A
2025-02-24 16:31:48,00:04,1.19,N/A
2025-02-24 16:31:48,00:02,9.07,N/A
2025-02-24 16:31:48,00:03,1.49,N/A
2025-02-24 16:31:48,00:02,9.08,N/A
2025-02-24 16:31:48,00:03,1.4,N/A
2025-02-24 16:31:48,00:02,9.04,N/A
2025-02-24 16:31:48,00:04,1.11,N/A
2025-02-24 16:31:48,00:03,1.44,N/A
2025-02-24 16:31:48,00:02,9.09,N/A
2025-02-24 16:31:48,00:04,1.12,N/A
2025-02-24 16:31:48,00:03,1.45,N/A
2025-02-24 16:31:48,00:02,9.05,N/A
2025-02-24 16:31:48,00:04,1.19,N/A
2025-02-24 16:31:48,00:03,1.38,N/A
2025-02-24 16:31:48,00:02,9.04,N/A
2025-02-24 16:31:48,00:04,1.08,N/A
2025-02-24 16:31:48,00:03,1.43,N/A
2025-02-24 16:31:48,00:04,1.11,N/A
2025-02-24 16:31:48,00:03,1.5,N/A
2025-02-24 16:31:48,00:02,9.09,N/A
2025-02-24 16:31:48,00:03,1.45,N/A
2025-02-24 16:31:48,00:02,9.01,N/A
2025-02-24 16:31:48,00:04,1.09,N/A
2025-02-24 16:31:48,00:03,1.45,N/A
2025-02-24 16:31:48,00:02,9.09,N/A
2025-02-24 16:31:48,00:04,1.14,N/A
2025-02-24 16:31:48,00:03,1.45,N/A
2025-02-24 16:31:48,00:04,1.08,N/A
2025-02-24 16:31:48,00:03,1.39,N/A
