2025-02-25 15:03:02,03:03,1.79,N/A
2025-02-25 15:03:02,03:03,1.84,N/A
2025-02-25 15:03:02,03:03,1.84,N/A
2025-02-25 15:03:02,03:03,1.85,N/A
2025-02-25 15:03:02,03:03,1.79,N/A
2025-02-25 15:03:02,03:03,1.79,N/A
2025-02-25 15:03:02,03:03,1.71,N/A
2025-02-25 15:03:02,03:03,1.74,N/A
2025-02-25 15:03:02,03:03,1.8,N/A
2025-02-25 15:03:02,03:03,1.7,N/A
2025-02-25 15:03:02,03:03,1.82,N/A
2025-02-25 15:03:02,03:03,1.75,N/A
2025-02-25 15:03:02,03:03,1.77,N/A
2025-02-25 15:03:02,03:03,1.77,N/A
