2025-02-24 17:53:35,02:02,0.72,N/A
2025-02-24 17:53:35,02:02,0.82,N/A
2025-02-24 17:53:35,02:02,0.78,N/A
2025-02-24 17:53:35,02:02,0.77,N/A
2025-02-24 17:53:35,02:02,0.74,N/A
2025-02-24 17:53:35,02:02,0.77,N/A
2025-02-24 17:53:35,02:02,0.83,N/A
2025-02-24 17:53:35,02:02,0.68,N/A
2025-02-24 17:53:35,02:02,0.8,N/A
2025-02-24 17:53:35,02:02,0.73,N/A
2025-02-24 17:53:35,02:02,0.71,N/A
2025-02-24 17:53:35,02:02,0.73,N/A
2025-02-24 17:53:35,02:02,0.7,N/A
2025-02-24 17:53:35,02:02,0.75,N/A
