2025-02-25 14:57:10,00:04,0.63,N/A
2025-02-25 14:57:10,00:03,3.12,N/A
2025-02-25 14:57:10,00:03,3.16,N/A
2025-02-25 14:57:10,00:04,0.68,N/A
2025-02-25 14:57:10,00:04,0.66,N/A
2025-02-25 14:57:10,00:03,3.17,N/A
2025-02-25 14:57:10,00:03,3.13,N/A
2025-02-25 14:57:10,00:04,0.63,N/A
2025-02-25 14:57:10,00:04,0.66,N/A
2025-02-25 14:57:10,00:03,3.13,N/A
2025-02-25 14:57:10,00:03,3.06,N/A
2025-02-25 14:57:10,00:03,3.14,N/A
2025-02-25 14:57:10,00:04,0.75,N/A
2025-02-25 14:57:10,00:03,3.05,N/A
2025-02-25 14:57:10,00:04,0.73,N/A
2025-02-25 14:57:10,00:03,3.1,N/A
2025-02-25 14:57:10,00:03,3.11,N/A
2025-02-25 14:57:10,00:03,3.15,N/A
2025-02-25 14:57:10,00:03,3.08,N/A
2025-02-25 14:57:10,00:03,3.1,N/A
2025-02-25 14:57:10,00:03,3.09,N/A
