2025-02-25 16:43:36,00:03,2.64,N/A
2025-02-25 16:43:36,00:03,2.62,N/A
2025-02-25 16:43:36,00:03,2.65,N/A
2025-02-25 16:43:36,00:03,2.66,N/A
2025-02-25 16:43:36,00:03,2.7,N/A
2025-02-25 16:43:36,00:04,0.65,N/A
2025-02-25 16:43:36,00:03,2.66,N/A
2025-02-25 16:43:36,00:03,2.67,N/A
2025-02-25 16:43:36,00:04,0.76,N/A
2025-02-25 16:43:36,00:03,2.79,N/A
2025-02-25 16:43:36,00:04,0.74,N/A
2025-02-25 16:43:36,00:04,0.66,N/A
2025-02-25 16:43:36,00:04,0.7,N/A
2025-02-25 16:43:36,00:04,0.71,N/A
2025-02-25 16:43:36,00:04,0.71,N/A
2025-02-25 16:43:36,00:04,0.71,N/A
2025-02-25 16:43:36,00:04,0.66,N/A
2025-02-25 16:43:36,00:04,0.61,N/A
2025-02-25 16:43:36,00:04,0.64,N/A
2025-02-25 16:43:36,00:04,0.64,N/A
2025-02-25 16:43:36,00:04,0.65,N/A
2025-02-25 16:43:36,00:04,0.64,N/A
2025-02-25 16:43:36,00:04,0.7,N/A
2025-02-25 16:43:36,00:04,0.68,N/A
2025-02-25 16:43:36,00:04,0.75,N/A
2025-02-25 16:43:36,00:04,0.68,N/A
2025-02-25 16:43:36,00:03,2.67,N/A
2025-02-25 16:43:36,00:03,2.7,N/A
2025-02-25 16:43:36,00:03,2.75,N/A
2025-02-25 16:43:36,00:03,2.64,N/A
2025-02-25 16:43:36,00:03,2.62,N/A
2025-02-25 16:43:36,00:04,0.65,N/A
2025-02-25 16:43:36,00:03,2.69,N/A
2025-02-25 16:43:36,00:04,0.67,N/A
2025-02-25 16:43:36,00:03,2.7,N/A
