2025-02-25 15:38:54,00:04,0.54,N/A
2025-02-25 15:38:54,00:03,2.61,N/A
2025-02-25 15:38:54,00:02,3.06,N/A
2025-02-25 15:38:54,00:04,0.49,N/A
2025-02-25 15:38:54,00:03,2.63,N/A
2025-02-25 15:38:54,00:04,0.46,N/A
2025-02-25 15:38:54,00:03,2.67,N/A
2025-02-25 15:38:54,00:04,0.57,N/A
2025-02-25 15:38:54,00:03,2.66,N/A
2025-02-25 15:38:54,00:04,0.52,N/A
2025-02-25 15:38:54,00:03,2.63,N/A
2025-02-25 15:38:54,00:04,0.56,N/A
2025-02-25 15:38:54,00:03,2.65,N/A
2025-02-25 15:38:54,00:04,0.46,N/A
2025-02-25 15:38:54,00:02,3.04,N/A
2025-02-25 15:38:54,00:04,0.5,N/A
2025-02-25 15:38:54,00:03,2.65,N/A
2025-02-25 15:38:54,00:04,0.52,N/A
2025-02-25 15:38:54,00:02,3.04,N/A
2025-02-25 15:38:54,00:04,0.59,N/A
2025-02-25 15:38:54,00:03,2.67,N/A
2025-02-25 15:38:54,00:02,3.08,N/A
2025-02-25 15:38:54,00:02,3.06,N/A
2025-02-25 15:38:54,00:04,0.45,N/A
2025-02-25 15:38:54,00:03,2.66,N/A
2025-02-25 15:38:54,00:02,3.06,N/A
2025-02-25 15:38:54,00:04,0.58,N/A
2025-02-25 15:38:54,00:03,2.64,N/A
2025-02-25 15:38:54,00:04,0.51,N/A
2025-02-25 15:38:54,00:03,2.62,N/A
2025-02-25 15:38:54,00:02,3.06,N/A
2025-02-25 15:38:54,00:04,0.56,N/A
2025-02-25 15:38:54,00:03,2.66,N/A
2025-02-25 15:38:54,00:02,3.12,N/A
2025-02-25 15:38:54,00:04,0.54,N/A
2025-02-25 15:38:54,00:03,2.64,N/A
2025-02-25 15:38:54,00:02,3.09,N/A
2025-02-25 15:38:54,00:03,2.69,N/A
2025-02-25 15:38:54,00:02,3.05,N/A
2025-02-25 15:38:54,00:04,0.53,N/A
2025-02-25 15:38:54,00:03,2.61,N/A
2025-02-25 15:38:54,00:02,3.05,N/A
2025-02-25 15:38:54,00:04,0.44,N/A
2025-02-25 15:38:54,00:03,2.67,N/A
2025-02-25 15:38:54,00:02,3.07,N/A
2025-02-25 15:38:54,00:04,0.52,N/A
2025-02-25 15:38:54,00:03,2.68,N/A
2025-02-25 15:38:54,00:02,3.08,N/A
2025-02-25 15:38:54,00:04,0.55,N/A
2025-02-25 15:38:54,00:03,2.66,N/A
2025-02-25 15:38:54,00:02,3.09,N/A
2025-02-25 15:38:54,00:03,2.66,N/A
2025-02-25 15:38:54,00:04,0.47,N/A
