2025-02-24 17:58:25,02:02,0.74,N/A
2025-02-24 17:58:25,02:02,0.76,N/A
2025-02-24 17:58:25,02:02,0.69,N/A
2025-02-24 17:58:25,02:02,0.78,N/A
2025-02-24 17:58:25,02:02,0.74,N/A
2025-02-24 17:58:25,02:02,0.77,N/A
2025-02-24 17:58:25,02:02,0.77,N/A
2025-02-24 17:58:25,02:02,0.76,N/A
2025-02-24 17:58:25,02:02,0.77,N/A
2025-02-24 17:58:25,02:02,0.76,N/A
2025-02-24 17:58:25,02:02,0.76,N/A
2025-02-24 17:58:25,02:02,0.8,N/A
2025-02-24 17:58:25,02:02,0.65,N/A
2025-02-24 17:58:25,02:02,0.72,N/A
