2025-02-25 14:40:14,00:04,0.68,N/A
2025-02-25 14:40:14,00:03,3.25,N/A
2025-02-25 14:40:14,00:03,3.21,N/A
2025-02-25 14:40:14,00:04,0.7,N/A
2025-02-25 14:40:14,00:03,3.19,N/A
2025-02-25 14:40:14,00:02,3.29,N/A
2025-02-25 14:40:14,00:04,0.67,N/A
2025-02-25 14:40:14,00:03,3.22,N/A
2025-02-25 14:40:14,00:02,3.3,N/A
2025-02-25 14:40:14,00:04,0.72,N/A
2025-02-25 14:40:14,00:03,3.2,N/A
2025-02-25 14:40:14,00:02,3.29,N/A
2025-02-25 14:40:14,00:03,3.23,N/A
2025-02-25 14:40:14,00:02,3.28,N/A
2025-02-25 14:40:14,00:04,0.62,N/A
2025-02-25 14:40:14,00:02,3.31,N/A
2025-02-25 14:40:14,00:04,0.63,N/A
2025-02-25 14:40:14,00:03,3.22,N/A
2025-02-25 14:40:14,00:04,0.66,N/A
2025-02-25 14:40:14,00:03,3.21,N/A
2025-02-25 14:40:14,00:04,0.66,N/A
2025-02-25 14:40:14,00:03,3.19,N/A
2025-02-25 14:40:14,00:04,0.66,N/A
2025-02-25 14:40:14,00:03,3.18,N/A
2025-02-25 14:40:14,00:04,0.66,N/A
2025-02-25 14:40:14,00:03,3.16,N/A
2025-02-25 14:40:14,00:04,0.68,N/A
2025-02-25 14:40:14,00:03,3.19,N/A
2025-02-25 14:40:14,00:03,3.21,N/A
2025-02-25 14:40:14,00:04,0.63,N/A
2025-02-25 14:40:14,00:03,3.17,N/A
2025-02-25 14:40:14,00:04,0.61,N/A
2025-02-25 14:40:14,00:04,0.65,N/A
2025-02-25 14:40:14,00:03,3.14,N/A
2025-02-25 14:40:14,00:03,3.16,N/A
