2025-02-24 17:20:33,00:03,7.67,N/A
2025-02-24 17:20:33,00:04,1.28,N/A
2025-02-24 17:20:33,00:02,6.69,N/A
2025-02-24 17:20:33,00:03,0.94,N/A
2025-02-24 17:20:33,00:03,7.68,N/A
2025-02-24 17:20:33,00:04,1.26,N/A
2025-02-24 17:20:33,00:02,6.7,N/A
2025-02-24 17:20:33,00:03,7.66,N/A
2025-02-24 17:20:33,00:04,1.27,N/A
2025-02-24 17:20:33,00:02,6.67,N/A
2025-02-24 17:20:33,00:04,1.24,N/A
2025-02-24 17:20:33,00:02,6.69,N/A
2025-02-24 17:20:33,00:03,7.72,N/A
2025-02-24 17:20:33,00:04,1.29,N/A
2025-02-24 17:20:33,00:02,6.72,N/A
