2025-02-24 16:35:49,00:04,1.19,N/A
2025-02-24 16:35:49,00:02,9.1,N/A
2025-02-24 16:35:49,00:04,1.14,N/A
2025-02-24 16:35:49,00:02,9.11,N/A
2025-02-24 16:35:49,00:02,9.13,N/A
2025-02-24 16:35:49,00:03,7.73,N/A
2025-02-24 16:35:49,00:02,9.11,N/A
2025-02-24 16:35:49,00:04,1.13,N/A
2025-02-24 16:35:49,00:02,9.14,N/A
2025-02-24 16:35:49,00:04,1.12,N/A
2025-02-24 16:35:49,00:02,9.13,N/A
2025-02-24 16:35:49,00:04,1.14,N/A
2025-02-24 16:35:49,00:02,9.12,N/A
2025-02-24 16:35:49,00:04,1.06,N/A
2025-02-24 16:35:49,00:02,9.17,N/A
2025-02-24 16:35:49,00:03,7.74,N/A
2025-02-24 16:35:49,00:02,9.15,N/A
2025-02-24 16:35:49,00:04,1.04,N/A
2025-02-24 16:35:49,00:03,7.69,N/A
2025-02-24 16:35:49,00:02,9.05,N/A
2025-02-24 16:35:49,00:04,1.07,N/A
2025-02-24 16:35:49,00:03,7.72,N/A
2025-02-24 16:35:49,00:02,9.13,N/A
2025-02-24 16:35:49,00:04,1.04,N/A
2025-02-24 16:35:49,00:03,7.69,N/A
2025-02-24 16:35:49,00:02,9.11,N/A
2025-02-24 16:35:49,00:04,1.03,N/A
2025-02-24 16:35:49,00:03,7.73,N/A
2025-02-24 16:35:49,00:02,9.11,N/A
2025-02-24 16:35:49,00:04,1.08,N/A
2025-02-24 16:35:49,00:02,9.13,N/A
2025-02-24 16:35:49,00:04,0.99,N/A
2025-02-24 16:35:49,00:03,7.71,N/A
2025-02-24 16:35:49,00:04,1.0,N/A
2025-02-24 16:35:49,00:03,7.72,N/A
2025-02-24 16:35:49,00:02,9.14,N/A
2025-02-24 16:35:49,00:04,1.12,N/A
2025-02-24 16:35:49,00:03,7.69,N/A
2025-02-24 16:35:49,00:02,9.15,N/A
2025-02-24 16:35:49,00:03,7.73,N/A
2025-02-24 16:35:49,00:02,9.13,N/A
2025-02-24 16:35:49,00:04,1.09,N/A
2025-02-24 16:35:49,00:03,7.76,N/A
2025-02-24 16:35:49,00:02,9.11,N/A
2025-02-24 16:35:49,00:04,1.04,N/A
2025-02-24 16:35:49,00:03,7.74,N/A
2025-02-24 16:35:49,00:02,9.15,N/A
2025-02-24 16:35:49,00:04,1.07,N/A
2025-02-24 16:35:49,00:03,7.67,N/A
2025-02-24 16:35:49,00:02,9.18,N/A
2025-02-24 16:35:49,00:03,7.73,N/A
2025-02-24 16:35:49,00:03,1.69,N/A
2025-02-24 16:35:49,00:02,9.22,N/A
2025-02-24 16:35:49,00:03,0.0,N/A
