20250305_170501,00:04,1.89,N/A
20250305_170501,00:04,1.88,N/A
20250305_170501,00:02,0.66,N/A
20250305_170501,00:03,1.39,N/A
20250305_170501,00:03,1.39,N/A
20250305_170501,00:04,1.84,N/A
20250305_170501,00:04,1.92,N/A
20250305_170501,00:02,0.65,N/A
20250305_170501,00:03,1.4,N/A
20250305_170501,00:02,0.7,N/A
20250305_170501,00:03,1.43,N/A
20250305_170503,00:02,0.68,N/A
20250305_170503,00:04,1.93,N/A
20250305_170503,00:02,0.61,N/A
20250305_170503,00:02,0.68,N/A
20250305_170503,00:04,2.04,N/A
20250305_170503,00:04,1.89,N/A
20250305_170503,00:04,1.82,N/A
20250305_170503,00:03,0.0,N/A
20250305_170503,00:02,0.68,N/A
20250305_170503,00:02,0.61,N/A
20250305_170503,00:04,1.94,N/A
20250305_170503,00:02,0.63,N/A
20250305_170503,00:02,0.75,N/A
20250305_170503,00:04,1.92,N/A
20250305_170503,00:02,0.64,N/A
20250305_170503,00:02,0.65,N/A
20250305_170505,00:02,0.7,N/A
20250305_170505,00:02,0.67,N/A
20250305_170505,00:03,1.36,N/A
20250305_170505,00:02,0.66,N/A
20250305_170505,00:04,1.86,N/A
20250305_170505,00:02,0.66,N/A
20250305_170505,00:02,0.59,N/A
20250305_170505,00:04,1.78,N/A
20250305_170505,00:03,1.47,N/A
20250305_170505,00:04,1.84,N/A
20250305_170505,00:03,1.42,N/A
20250305_170505,00:03,1.39,N/A
20250305_170505,00:02,0.7,N/A
20250305_170505,00:04,1.92,N/A
20250305_170507,00:02,0.63,N/A
20250305_170507,00:02,0.66,N/A
20250305_170507,00:02,0.67,N/A
20250305_170507,00:03,1.42,N/A
20250305_170507,00:03,1.41,N/A
20250305_170507,00:03,1.41,N/A
20250305_170509,00:02,0.63,N/A
20250305_170509,00:03,1.41,N/A
20250305_170509,00:02,0.63,N/A
20250305_170509,00:04,1.87,N/A
20250305_170509,00:02,0.65,N/A
20250305_170509,00:04,1.83,N/A
20250305_170511,00:03,1.51,N/A
20250305_170511,00:02,0.68,N/A
20250305_170511,00:02,0.66,N/A
20250305_170511,00:03,1.33,N/A
20250305_170511,00:04,1.81,N/A
20250305_170511,00:02,0.66,N/A
20250305_170511,00:02,0.67,N/A
20250305_170511,00:02,0.61,N/A
20250305_170511,00:02,0.66,N/A
20250305_170511,00:02,0.64,N/A
20250305_170511,00:02,0.72,N/A
20250305_170511,00:03,1.34,N/A
20250305_170511,00:02,0.66,N/A
20250305_170513,00:02,0.72,N/A
20250305_170513,00:02,0.74,N/A
20250305_170513,00:03,1.37,N/A
20250305_170513,00:03,1.32,N/A
20250305_170513,00:02,0.71,N/A
20250305_170513,00:04,1.95,N/A
20250305_170513,00:02,0.73,N/A
20250305_170513,00:04,1.9,N/A
20250305_170515,00:02,0.66,N/A
20250305_170515,00:03,1.39,N/A
20250305_170515,00:02,0.68,N/A
20250305_170515,00:03,1.4,N/A
20250305_170515,00:02,0.7,N/A
20250305_170515,00:02,0.64,N/A
20250305_170515,00:02,0.66,N/A
20250305_170515,00:03,1.54,N/A
20250305_170515,00:02,0.7,N/A
20250305_170515,00:03,1.53,N/A
20250305_170515,00:03,1.46,N/A
20250305_170515,00:04,1.88,N/A
20250305_170515,00:03,1.44,N/A
20250305_170515,00:03,1.49,N/A
20250305_170515,00:02,0.64,N/A
20250305_170515,00:03,1.44,N/A
20250305_170515,00:03,1.42,N/A
20250305_170517,00:02,0.72,N/A
20250305_170517,00:02,0.61,N/A
20250305_170517,00:03,1.42,N/A
20250305_170517,00:03,1.37,N/A
20250305_170517,00:02,0.67,N/A
20250305_170517,00:03,1.38,N/A
20250305_170517,00:04,1.91,N/A
20250305_170517,00:03,1.34,N/A
20250305_170517,00:02,0.82,N/A
20250305_170517,00:04,1.86,N/A
20250305_170517,00:03,1.31,N/A
20250305_170517,00:04,1.84,N/A
20250305_170517,00:03,0.0,N/A
20250305_170517,00:04,1.96,N/A
20250305_170517,00:02,0.66,N/A
20250305_170517,00:04,1.89,N/A
20250305_170517,00:04,1.88,N/A
20250305_170517,00:02,0.66,N/A
20250305_170519,00:04,1.88,N/A
20250305_170519,00:03,1.31,N/A
20250305_170519,00:04,1.92,N/A
20250305_170519,00:04,1.87,N/A
20250305_170519,00:02,0.7,N/A
20250305_170519,00:02,0.66,N/A
20250305_170519,00:04,1.94,N/A
20250305_170519,00:04,1.87,N/A
20250305_170519,00:02,0.74,N/A
20250305_170519,00:02,0.65,N/A
20250305_170519,00:04,1.85,N/A
20250305_170519,00:04,1.88,N/A
20250305_170519,00:04,1.85,N/A
20250305_170521,00:02,0.65,N/A
20250305_170521,00:04,1.83,N/A
20250305_170521,00:04,1.92,N/A
20250305_170521,00:04,1.87,N/A
20250305_170521,00:02,0.58,N/A
20250305_170521,00:02,0.64,N/A
20250305_170521,00:04,1.85,N/A
20250305_170521,00:03,1.46,N/A
20250305_170521,00:02,0.6,N/A
20250305_170521,00:03,1.53,N/A
20250305_170523,00:03,1.42,N/A
20250305_170523,00:02,0.67,N/A
20250305_170523,00:04,1.93,N/A
20250305_170523,00:02,0.66,N/A
20250305_170523,00:02,0.65,N/A
20250305_170523,00:02,0.64,N/A
20250305_170523,00:02,0.71,N/A
20250305_170523,00:02,0.62,N/A
20250305_170523,00:02,0.63,N/A
20250305_170523,00:02,0.71,N/A
20250305_170523,00:02,0.77,N/A
20250305_170523,00:02,0.0,N/A
20250305_170523,00:03,1.44,N/A
20250305_170523,00:04,1.84,N/A
20250305_170523,00:04,1.91,N/A
20250305_170523,00:04,1.88,N/A
20250305_170526,00:03,1.32,N/A
20250305_170526,00:04,1.92,N/A
20250305_170526,00:04,1.88,N/A
20250305_170526,00:04,1.86,N/A
20250305_170526,00:04,1.82,N/A
20250305_170528,00:04,1.83,N/A
20250305_170528,00:03,1.54,N/A
20250305_170528,00:03,1.62,N/A
20250305_170528,00:03,1.49,N/A
20250305_170528,00:03,1.42,N/A
20250305_170528,00:04,1.87,N/A
20250305_170528,00:03,1.42,N/A
20250305_170528,00:03,1.36,N/A
20250305_170528,00:03,1.45,N/A
20250305_170528,00:04,1.83,N/A
20250305_170528,00:03,1.42,N/A
20250305_170528,00:03,1.42,N/A
20250305_170528,00:03,1.39,N/A
20250305_170528,00:03,1.57,N/A
20250305_170530,00:03,1.4,N/A
20250305_170530,00:03,1.4,N/A
20250305_170530,00:03,1.34,N/A
20250305_170530,00:03,1.37,N/A
20250305_170530,00:04,1.82,N/A
20250305_170530,00:03,1.45,N/A
20250305_170530,00:04,0.0,N/A
20250305_170530,00:03,1.42,N/A
20250305_170530,00:04,1.81,N/A
20250305_170530,00:03,1.3,N/A
20250305_170532,00:04,1.87,N/A
20250305_170532,00:03,1.54,N/A
20250305_170534,00:03,1.37,N/A
20250305_170534,00:04,1.88,N/A
20250305_170534,00:03,1.57,N/A
20250305_170536,00:03,0.0,N/A
20250305_170536,00:04,1.93,N/A
20250305_170536,00:03,1.32,N/A
20250305_170536,00:03,1.45,N/A
20250305_170536,00:03,1.42,N/A
20250305_170536,00:04,1.89,N/A
20250305_170536,00:03,0.0,N/A
20250305_170536,00:03,0.0,N/A
20250305_170538,00:04,1.9,N/A
20250305_170538,00:04,1.94,N/A
20250305_170538,00:03,0.0,N/A
20250305_170538,00:03,1.56,N/A
20250305_170538,00:04,1.91,N/A
20250305_170538,00:04,1.82,N/A
20250305_170540,00:03,1.43,N/A
20250305_170540,00:03,1.49,N/A
20250305_170540,00:04,1.89,N/A
20250305_170540,00:03,1.42,N/A
20250305_170540,00:04,1.87,N/A
20250305_170540,00:04,1.86,N/A
20250305_170540,00:04,1.83,N/A
20250305_170540,00:04,1.88,N/A
20250305_170540,00:03,1.33,N/A
20250305_170540,00:04,1.94,N/A
20250305_170540,00:03,1.36,N/A
20250305_170540,00:03,1.38,N/A
20250305_170540,00:04,1.84,N/A
20250305_170542,00:03,1.42,N/A
20250305_170542,00:04,1.9,N/A
20250305_170542,00:03,1.41,N/A
20250305_170542,00:04,1.84,N/A
20250305_170542,00:04,1.83,N/A
20250305_170542,00:04,1.95,N/A
20250305_170544,00:04,1.81,N/A
20250305_170546,00:03,1.46,N/A
20250305_170546,00:03,1.37,N/A
20250305_170546,00:03,1.42,N/A
20250305_170546,00:04,1.76,N/A
20250305_170548,00:03,1.46,N/A
20250305_170548,00:04,1.47,N/A
20250305_170550,00:04,1.45,N/A
20250305_170550,00:03,1.53,N/A
20250305_170550,00:03,1.48,N/A
20250305_170550,00:03,1.39,N/A
20250305_170550,00:04,1.36,N/A
20250305_170550,00:03,1.43,N/A
20250305_170552,00:03,1.39,N/A
20250305_170552,00:03,1.4,N/A
20250305_170552,00:03,1.41,N/A
20250305_170552,00:03,1.39,N/A
20250305_170554,00:04,1.51,N/A
20250305_170556,00:03,1.51,N/A
20250305_170556,00:04,1.51,N/A
20250305_170556,00:04,1.55,N/A
20250305_170558,00:04,1.5,N/A
20250305_170558,00:04,1.43,N/A
20250305_170558,00:03,1.39,N/A
20250305_170558,00:04,1.41,N/A
20250305_170558,00:04,0.0,N/A
20250305_170558,00:04,1.38,N/A
20250305_170558,00:04,1.52,N/A
20250305_170558,00:04,1.45,N/A
20250305_170558,00:04,1.44,N/A
20250305_170600,00:04,1.52,N/A
20250305_170600,00:04,1.36,N/A
20250305_170600,00:04,1.36,N/A
20250305_170600,00:04,1.4,N/A
20250305_170600,00:04,1.38,N/A
20250305_170600,00:04,1.4,N/A
20250305_170600,00:04,1.56,N/A
20250305_170600,00:03,0.0,N/A
20250305_170600,00:03,1.48,N/A
20250305_170600,00:04,1.38,N/A
20250305_170603,00:03,1.42,N/A
20250305_170603,00:03,1.43,N/A
20250305_170603,00:03,1.43,N/A
20250305_170603,00:04,1.4,N/A
20250305_170603,00:03,1.4,N/A
20250305_170603,00:04,1.46,N/A
20250305_170603,00:03,0.0,N/A
20250305_170605,00:03,1.41,N/A
20250305_170605,00:04,1.45,N/A
20250305_170605,00:03,1.42,N/A
20250305_170605,00:04,1.44,N/A
20250305_170605,00:03,1.44,N/A
20250305_170605,00:03,1.39,N/A
20250305_170609,00:04,1.4,N/A
20250305_170609,00:03,1.46,N/A
20250305_170609,00:04,1.49,N/A
20250305_170609,00:03,1.41,N/A
20250305_170609,00:03,1.34,N/A
20250305_170609,00:03,1.44,N/A
20250305_170609,00:04,1.35,N/A
20250305_170609,00:04,1.37,N/A
20250305_170609,00:03,1.42,N/A
20250305_170609,00:04,1.54,N/A
20250305_170609,00:04,1.45,N/A
20250305_170611,00:03,1.42,N/A
20250305_170611,00:04,0.0,N/A
20250305_170611,00:03,0.0,N/A
20250305_170611,00:03,0.0,N/A
20250305_170613,00:04,1.39,N/A
20250305_170613,00:03,1.45,N/A
20250305_170613,00:04,1.42,N/A
20250305_170613,00:03,1.44,N/A
20250305_170613,00:03,1.44,N/A
20250305_170613,00:03,1.42,N/A
20250305_170613,00:03,1.42,N/A
20250305_170615,00:03,1.38,N/A
20250305_170615,00:03,1.46,N/A
20250305_170615,00:03,1.38,N/A
20250305_170615,00:03,1.4,N/A
20250305_170617,00:04,1.33,N/A
20250305_170617,00:04,1.39,N/A
20250305_170617,00:04,1.42,N/A
20250305_170617,00:04,1.5,N/A
20250305_170619,00:04,1.42,N/A
20250305_170619,00:04,1.51,N/A
20250305_170619,00:04,1.55,N/A
20250305_170619,00:04,1.48,N/A
20250305_170619,00:04,1.44,N/A
20250305_170619,00:03,1.41,N/A
20250305_170619,00:03,1.42,N/A
20250305_170619,00:04,1.56,N/A
20250305_170621,00:04,1.41,N/A
20250305_170621,00:03,0.0,N/A
20250305_170621,00:04,1.46,N/A
20250305_170621,00:04,1.4,N/A
20250305_170623,00:04,1.44,N/A
20250305_170623,00:04,1.42,N/A
20250305_170623,00:03,0.0,N/A
20250305_170623,00:04,1.55,N/A
20250305_170623,00:04,1.4,N/A
20250305_170625,00:03,1.45,N/A
20250305_170625,00:03,1.45,N/A
20250305_170625,00:03,1.5,N/A
20250305_170625,00:04,1.35,N/A
20250305_170625,00:03,1.32,N/A
20250305_170625,00:04,1.31,N/A
20250305_170625,00:03,1.54,N/A
20250305_170625,00:03,1.41,N/A
20250305_170625,00:03,1.38,N/A
20250305_170625,00:03,1.44,N/A
20250305_170625,00:04,1.44,N/A
20250305_170625,00:03,1.56,N/A
20250305_170625,00:03,1.37,N/A
20250305_170625,00:03,1.45,N/A
20250305_170625,00:04,1.39,N/A
20250305_170627,00:03,1.38,N/A
20250305_170627,00:04,1.48,N/A
20250305_170627,00:04,1.34,N/A
20250305_170627,00:03,1.42,N/A
20250305_170627,00:03,1.46,N/A
20250305_170629,00:04,1.34,N/A
20250305_170629,00:04,1.34,N/A
20250305_170629,00:04,1.41,N/A
20250305_170629,00:03,0.0,N/A
20250305_170631,00:04,1.44,N/A
20250305_170631,00:04,1.55,N/A
20250305_170631,00:03,1.53,N/A
20250305_170631,00:04,1.36,N/A
20250305_170631,00:04,1.5,N/A
20250305_170631,00:04,0.0,N/A
20250305_170631,00:03,1.43,N/A
20250305_170633,00:03,1.4,N/A
20250305_170633,00:03,1.43,N/A
20250305_170633,00:03,1.41,N/A
20250305_170633,00:03,1.54,N/A
20250305_170633,00:04,1.41,N/A
20250305_170636,00:03,1.41,N/A
20250305_170636,00:03,1.58,N/A
20250305_170636,00:03,1.54,N/A
20250305_170636,00:03,1.48,N/A
20250305_170636,00:03,1.52,N/A
20250305_170638,00:03,1.52,N/A
20250305_170638,00:04,1.42,N/A
20250305_170638,00:03,1.42,N/A
20250305_170638,00:03,1.46,N/A
20250305_170638,00:03,1.35,N/A
20250305_170638,00:03,1.45,N/A
20250305_170638,00:04,1.31,N/A
20250305_170638,00:04,1.42,N/A
20250305_170640,00:03,1.32,N/A
20250305_170640,00:04,1.38,N/A
20250305_170640,00:04,1.47,N/A
20250305_170640,00:04,1.44,N/A
20250305_170642,00:04,1.52,N/A
20250305_170642,00:04,1.33,N/A
20250305_170642,00:04,1.57,N/A
20250305_170642,00:04,1.42,N/A
20250305_170642,00:04,1.39,N/A
20250305_170642,00:04,1.43,N/A
20250305_170642,00:04,1.56,N/A
20250305_170642,00:04,1.54,N/A
20250305_170642,00:03,1.51,N/A
20250305_170642,00:03,1.49,N/A
20250305_170642,00:04,1.35,N/A
20250305_170642,00:04,1.49,N/A
20250305_170642,00:04,1.48,N/A
20250305_170644,00:03,1.47,N/A
20250305_170644,00:03,1.48,N/A
20250305_170644,00:04,0.0,N/A
20250305_170644,00:04,1.42,N/A
20250305_170644,00:03,1.43,N/A
20250305_170644,00:03,1.31,N/A
20250305_170644,00:04,1.56,N/A
20250305_170644,00:04,1.53,N/A
20250305_170644,00:04,1.4,N/A
20250305_170644,00:04,1.42,N/A
20250305_170644,00:03,1.34,N/A
20250305_170644,00:03,1.37,N/A
20250305_170644,00:04,1.6,N/A
20250305_170644,00:03,0.0,N/A
20250305_170644,00:04,1.46,N/A
20250305_170646,00:04,1.41,N/A
20250305_170646,00:04,1.4,N/A
20250305_170646,00:04,1.44,N/A
20250305_170646,00:03,1.55,N/A
20250305_170646,00:03,1.4,N/A
20250305_170648,00:03,1.47,N/A
20250305_170648,00:03,1.63,N/A
20250305_170648,00:03,1.5,N/A
20250305_170648,00:04,1.37,N/A
20250305_170648,00:03,1.38,N/A
20250305_170650,00:04,0.0,N/A
20250305_170650,00:03,1.3,N/A
20250305_170650,00:04,1.33,N/A
20250305_170650,00:04,1.44,N/A
20250305_170650,00:04,1.39,N/A
20250305_170652,00:04,1.37,N/A
20250305_170652,00:04,1.47,N/A
20250305_170652,00:04,1.47,N/A
20250305_170652,00:04,1.41,N/A
20250305_170652,00:04,0.0,N/A
20250305_170654,00:04,1.39,N/A
20250305_170654,00:03,1.57,N/A
20250305_170654,00:03,1.41,N/A
20250305_170654,00:03,1.48,N/A
20250305_170654,00:04,1.47,N/A
20250305_170654,00:03,1.42,N/A
20250305_170654,00:03,1.45,N/A
20250305_170654,00:03,0.0,N/A
20250305_170656,00:03,1.47,N/A
20250305_170656,00:03,1.4,N/A
20250305_170656,00:03,1.32,N/A
20250305_170656,00:04,1.38,N/A
20250305_170658,00:04,1.44,N/A
20250305_170658,00:03,1.36,N/A
20250305_170658,00:04,1.39,N/A
20250305_170658,00:03,1.48,N/A
20250305_170658,00:03,1.43,N/A
20250305_170700,00:03,1.53,N/A
20250305_170700,00:03,1.32,N/A
20250305_170700,00:03,1.52,N/A
20250305_170700,00:03,1.53,N/A
20250305_170700,00:04,1.53,N/A
20250305_170700,00:03,1.42,N/A
20250305_170700,00:03,1.43,N/A
20250305_170700,00:04,1.42,N/A
20250305_170700,00:03,1.33,N/A
20250305_170702,00:03,1.44,N/A
20250305_170702,00:04,1.43,N/A
20250305_170702,00:03,1.42,N/A
20250305_170702,00:04,1.5,N/A
20250305_170702,00:04,1.58,N/A
20250305_170702,00:04,1.45,N/A
20250305_170702,00:04,1.55,N/A
20250305_170702,00:04,1.44,N/A
20250305_170702,00:04,1.4,N/A
20250305_170705,00:04,1.4,N/A
20250305_170705,00:04,1.42,N/A
20250305_170705,00:04,1.38,N/A
20250305_170705,00:04,1.41,N/A
20250305_170705,00:03,1.44,N/A
20250305_170705,00:04,1.57,N/A
20250305_170705,00:04,1.38,N/A
20250305_170705,00:03,1.41,N/A
20250305_170705,00:04,1.54,N/A
20250305_170707,00:03,1.45,N/A
20250305_170707,00:04,1.54,N/A
20250305_170707,00:04,1.57,N/A
20250305_170707,00:04,1.42,N/A
20250305_170707,00:03,1.41,N/A
20250305_170707,00:03,1.49,N/A
20250305_170707,00:04,1.53,N/A
20250305_170707,00:03,1.44,N/A
20250305_170707,00:04,1.36,N/A
20250305_170707,00:03,1.33,N/A
20250305_170707,00:03,1.4,N/A
20250305_170707,00:03,1.48,N/A
20250305_170707,00:03,1.39,N/A
20250305_170707,00:03,1.29,N/A
20250305_170707,00:03,1.41,N/A
20250305_170707,00:03,1.42,N/A
20250305_170707,00:03,1.44,N/A
20250305_170707,00:03,0.0,N/A
20250305_170707,00:03,1.42,N/A
20250305_170707,00:04,1.41,N/A
20250305_170707,00:04,1.42,N/A
20250305_170707,00:03,1.42,N/A
20250305_170709,00:03,1.45,N/A
20250305_170709,00:03,1.36,N/A
20250305_170709,00:03,1.56,N/A
20250305_170709,00:03,1.43,N/A
20250305_170709,00:04,1.51,N/A
20250305_170709,00:04,1.37,N/A
20250305_170709,00:03,1.39,N/A
20250305_170711,00:03,1.37,N/A
20250305_170711,00:04,1.51,N/A
20250305_170711,00:03,1.38,N/A
20250305_170713,00:03,1.33,N/A
20250305_170713,00:04,1.41,N/A
20250305_170713,00:03,0.0,N/A
20250305_170713,00:03,1.42,N/A
20250305_170713,00:04,1.44,N/A
20250305_170713,00:03,1.37,N/A
20250305_170713,00:03,1.38,N/A
20250305_170713,00:03,0.0,N/A
20250305_170713,00:03,1.47,N/A
20250305_170715,00:03,1.3,N/A
20250305_170715,00:03,1.39,N/A
20250305_170715,00:03,1.45,N/A
20250305_170715,00:03,1.54,N/A
20250305_170715,00:03,1.38,N/A
20250305_170715,00:03,1.48,N/A
20250305_170715,00:03,1.38,N/A
20250305_170715,00:04,1.39,N/A
20250305_170715,00:03,1.38,N/A
20250305_170717,00:03,1.45,N/A
20250305_170717,00:03,1.54,N/A
20250305_170717,00:03,1.66,N/A
20250305_170717,00:03,1.44,N/A
20250305_170717,00:03,1.6,N/A
20250305_170717,00:03,1.39,N/A
20250305_170717,00:03,1.45,N/A
20250305_170719,00:03,1.37,N/A
20250305_170719,00:03,1.44,N/A
20250305_170719,00:03,1.4,N/A
20250305_170719,00:03,1.42,N/A
20250305_170719,00:04,0.0,N/A
20250305_170719,00:03,1.4,N/A
20250305_170719,00:03,1.39,N/A
20250305_170719,00:04,1.36,N/A
20250305_170719,00:03,1.47,N/A
20250305_170719,00:03,1.48,N/A
20250305_170719,00:04,1.37,N/A
20250305_170719,00:03,1.4,N/A
20250305_170721,00:03,1.55,N/A
20250305_170721,00:04,1.39,N/A
20250305_170721,00:04,1.38,N/A
20250305_170723,00:03,1.57,N/A
20250305_170723,00:04,1.42,N/A
20250305_170723,00:03,1.33,N/A
20250305_170723,00:03,1.54,N/A
20250305_170723,00:04,1.42,N/A
20250305_170723,00:04,1.5,N/A
20250305_170723,00:03,1.5,N/A
20250305_170723,00:04,1.47,N/A
20250305_170723,00:03,1.4,N/A
20250305_170723,00:03,1.41,N/A
20250305_170725,00:04,1.34,N/A
20250305_170725,00:04,1.47,N/A
20250305_170725,00:04,1.4,N/A
20250305_170725,00:03,1.47,N/A
20250305_170725,00:03,1.36,N/A
20250305_170725,00:04,1.53,N/A
20250305_170725,00:04,1.53,N/A
20250305_170725,00:03,1.47,N/A
20250305_170725,00:04,1.4,N/A
20250305_170725,00:04,1.43,N/A
20250305_170725,00:04,1.37,N/A
20250305_170725,00:04,1.42,N/A
20250305_170725,00:03,1.35,N/A
20250305_170725,00:03,1.4,N/A
20250305_170725,00:04,1.43,N/A
20250305_170725,00:03,0.0,N/A
20250305_170727,00:03,1.47,N/A
20250305_170727,00:04,1.43,N/A
20250305_170727,00:03,1.49,N/A
20250305_170727,00:04,1.4,N/A
20250305_170727,00:04,0.0,N/A
20250305_170727,00:04,0.0,N/A
20250305_170727,00:04,1.39,N/A
20250305_170727,00:03,1.49,N/A
20250305_170727,00:04,0.0,N/A
20250305_170727,00:04,1.43,N/A
20250305_170727,00:03,1.55,N/A
20250305_170727,00:04,1.42,N/A
20250305_170727,00:04,1.42,N/A
20250305_170727,00:04,1.36,N/A
20250305_170729,00:03,0.0,N/A
20250305_170729,00:04,1.37,N/A
20250305_170729,00:03,1.45,N/A
20250305_170729,00:03,1.35,N/A
20250305_170729,00:03,1.44,N/A
20250305_170729,00:03,1.37,N/A
20250305_170729,00:04,1.36,N/A
20250305_170731,00:03,1.37,N/A
20250305_170731,00:03,1.35,N/A
20250305_170731,00:03,1.48,N/A
20250305_170733,00:03,1.53,N/A
20250305_170733,00:04,1.42,N/A
20250305_170733,00:03,1.44,N/A
20250305_170733,00:03,1.62,N/A
20250305_170736,00:03,1.33,N/A
20250305_170736,00:03,1.47,N/A
20250305_170736,00:03,1.34,N/A
20250305_170736,00:03,1.42,N/A
20250305_170736,00:03,1.47,N/A
20250305_170736,00:03,1.39,N/A
20250305_170736,00:03,1.45,N/A
20250305_170736,00:03,1.37,N/A
20250305_170736,00:03,1.37,N/A
20250305_170736,00:04,1.42,N/A
20250305_170736,00:03,1.43,N/A
20250305_170736,00:03,1.47,N/A
20250305_170738,00:03,1.41,N/A
20250305_170738,00:03,1.44,N/A
20250305_170738,00:03,1.48,N/A
20250305_170738,00:03,1.44,N/A
20250305_170738,00:03,1.42,N/A
20250305_170738,00:04,0.0,N/A
20250305_170738,00:04,0.0,N/A
20250305_170740,00:04,1.41,N/A
20250305_170740,00:03,1.54,N/A
20250305_170742,00:03,1.43,N/A
20250305_170742,00:03,1.45,N/A
20250305_170742,00:03,1.4,N/A
20250305_170742,00:04,1.51,N/A
20250305_170744,00:03,1.51,N/A
20250305_170744,00:04,1.42,N/A
20250305_170746,00:04,1.47,N/A
20250305_170746,00:04,1.42,N/A
20250305_170746,00:04,1.42,N/A
20250305_170746,00:04,1.38,N/A
20250305_170746,00:04,1.43,N/A
20250305_170746,00:04,1.37,N/A
20250305_170746,00:03,1.45,N/A
