2025-02-26 15:45:59,00:03,10.46,N/A
2025-02-26 15:45:59,00:04,4.61,0.05
2025-02-26 15:45:59,00:04,4.64,0.05
2025-02-26 15:45:59,00:03,10.45,0.05
2025-02-26 15:45:59,00:03,10.53,0.05
2025-02-26 15:45:59,00:04,4.61,0.05
2025-02-26 15:45:59,00:04,4.63,0.05
2025-02-26 15:45:59,00:03,10.52,0.05
2025-02-26 15:45:59,00:03,10.48,0.05
2025-02-26 15:45:59,00:03,10.52,0.05
2025-02-26 15:45:59,00:03,10.47,0.05
2025-02-26 15:45:59,00:04,4.62,0.05
2025-02-26 15:45:59,00:03,10.53,0.05
2025-02-26 15:45:59,00:04,4.63,0.05
2025-02-26 15:45:59,00:03,10.5,0.05
2025-02-26 15:45:59,00:03,10.46,0.05
2025-02-26 15:45:59,00:03,10.5,8.57
2025-02-26 15:45:59,00:03,10.52,8.57
2025-02-26 15:45:59,00:04,4.62,8.57
2025-02-26 15:45:59,00:04,4.63,8.57
2025-02-26 15:45:59,00:03,10.45,8.57
2025-02-26 15:45:59,00:03,10.52,8.57
2025-02-26 15:45:59,00:04,4.66,8.57
